# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760542239726051092e+09,-1.219364759747866600e+02,3.669359985328685525e+01,-1.000000000000000000e+00,-1.219364759747838889e+02,3.669359985329059270e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034425318241119385e-01
0.000000000000000000e+00,1.760542239736648798e+09,-1.219364759747866600e+02,3.669359983937209790e+01,-1.000000000000000000e+00,-1.219364759747838889e+02,3.669359983937582825e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034425318241119385e-01
0.000000000000000000e+00,1.760542239837234735e+09,-1.219364757404108417e+02,3.669359999785935855e+01,-1.000000000000000000e+00,-1.219364757404080706e+02,3.669359999786309601e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034257233142852783e-01
8.000000000000000000e+00,1.760542240756633759e+09,-1.219364757192837629e+02,3.669360000791006371e+01,6.174304962158203125e+01,-1.219364788058735343e+02,3.669360069065977825e+01,-2.399999999999999911e-01,6.174304962158203125e+01,-4.034210145473480225e-01
8.000000000000000000e+00,1.760542240766427755e+09,-1.219364757192837629e+02,3.669360000791006371e+01,-1.000000000000000000e+00,-1.219364788058735343e+02,3.669360069065977825e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034210145473480225e-01
8.000000000000000000e+00,1.760542240872505188e+09,-1.219364749746285099e+02,3.669360014005305004e+01,-1.000000000000000000e+00,-1.219364788058735343e+02,3.669360069065977825e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033857285976409912e-01
8.000000000000000000e+00,1.760542241067471027e+09,-1.219364656368381077e+02,3.669359995918033235e+01,-1.000000000000000000e+00,-1.219364788058735343e+02,3.669360069065977825e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.031524956226348877e-01
8.000000000000000000e+00,1.760542241182839155e+09,-1.219364608676511068e+02,3.669360004388442320e+01,-1.000000000000000000e+00,-1.219364788058735343e+02,3.669360069065977825e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.030852317810058594e-01
8.000000000000000000e+00,1.760542241301892042e+09,-1.219364560358052074e+02,3.669359982362733774e+01,-1.000000000000000000e+00,-1.219364788058735343e+02,3.669360069065977825e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.010559320449829102e-01
8.000000000000000000e+00,1.760542241416969061e+09,-1.219364507479556607e+02,3.669359951255756158e+01,-1.000000000000000000e+00,-1.219364788058735343e+02,3.669360069065977825e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.990700840950012207e-01
8.000000000000000000e+00,1.760542241551034451e+09,-1.219364446962893851e+02,3.669359899305392503e+01,-1.000000000000000000e+00,-1.219364788058735343e+02,3.669360069065977825e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.990784585475921631e-01
8.000000000000000000e+00,1.760542241665419817e+09,-1.219364372500510427e+02,3.669359921511242817e+01,-1.000000000000000000e+00,-1.219364788058735343e+02,3.669360069065977825e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.043780565261840820e-01
8.000000000000000000e+00,1.760542241782266378e+09,-1.219364298217273443e+02,3.669359842910994729e+01,-1.000000000000000000e+00,-1.219364788058735343e+02,3.669360069065977825e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.972868025302886963e-01
8.000000000000000000e+00,1.760542241891481638e+09,-1.219364221336288381e+02,3.669359750283538091e+01,-1.000000000000000000e+00,-1.219364788058735343e+02,3.669360069065977825e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.927938640117645264e-01
8.000000000000000000e+00,1.760542242025554895e+09,-1.219364130314009174e+02,3.669359681668342432e+01,-1.000000000000000000e+00,-1.219364788058735343e+02,3.669360069065977825e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.787188231945037842e-01
8.000000000000000000e+00,1.760542242133554220e+09,-1.219364042609978185e+02,3.669359545465594863e+01,-1.000000000000000000e+00,-1.219364788058735343e+02,3.669360069065977825e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.688717186450958252e-01
