# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760548760145601511e+09,-1.219469904233377804e+02,3.669507056692481228e+01,-1.000000000000000000e+00,-1.219469904233351940e+02,3.669507056692870606e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034286439418792725e-01
0.000000000000000000e+00,1.760548760157115698e+09,-1.219469904233377804e+02,3.669507056692481228e+01,-1.000000000000000000e+00,-1.219469904233351940e+02,3.669507056692870606e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034544229507446289e-01
8.000000000000000000e+00,1.760548761483142138e+09,-1.219469903642775108e+02,3.669507062509578077e+01,9.058403930664062500e+02,-1.219470870623927397e+02,3.669501901798201260e+01,-2.399999999999999911e-01,9.058403930664062500e+02,-4.034601449966430664e-01
8.000000000000000000e+00,1.760548761491586208e+09,-1.219469903642775108e+02,3.669507062509578077e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034601449966430664e-01
8.000000000000000000e+00,1.760548761632653713e+09,-1.219469890543009001e+02,3.669507078307422887e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032772481441497803e-01
8.000000000000000000e+00,1.760548761769469023e+09,-1.219469884660273351e+02,3.669507071019805977e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.032853841781616211e-01
8.000000000000000000e+00,1.760548761919092894e+09,-1.219469876952856566e+02,3.669507072323929009e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.032714962959289551e-01
8.000000000000000000e+00,1.760548762037208319e+09,-1.219469867854401599e+02,3.669507073323160995e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.030545651912689209e-01
8.000000000000000000e+00,1.760548762178889751e+09,-1.219469844248693704e+02,3.669507073438592926e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034361243247985840e-01
8.000000000000000000e+00,1.760548762286108732e+09,-1.219469823553183545e+02,3.669507073724025759e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.032618999481201172e-01
8.000000000000000000e+00,1.760548762416888237e+09,-1.219469780770960909e+02,3.669507074446341477e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.032297432422637939e-01
8.000000000000000000e+00,1.760548762525290966e+09,-1.219469751994515576e+02,3.669507074579011885e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.033137261867523193e-01
8.000000000000000000e+00,1.760548762619132519e+09,-1.219469722107032084e+02,3.669507072107738566e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.032429754734039307e-01
8.000000000000000000e+00,1.760548762762939453e+09,-1.219469669285990818e+02,3.669507076039250393e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.029939174652099609e-01
8.000000000000000000e+00,1.760548762888311386e+09,-1.219469603434339433e+02,3.669507076805310675e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.031586647033691406e-01
8.000000000000000000e+00,1.760548763114938259e+09,-1.219469512447245734e+02,3.669507084626683735e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.032035768032073975e-01
8.000000000000000000e+00,1.760548763246281385e+09,-1.219469466101304107e+02,3.669507097401303497e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.030830860137939453e-01
8.000000000000000000e+00,1.760548763384346485e+09,-1.219469389276812876e+02,3.669507134678539728e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.028537869453430176e-01
8.000000000000000000e+00,1.760548763488953590e+09,-1.219469326663096211e+02,3.669507107217653186e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.021509289741516113e-01
8.000000000000000000e+00,1.760548763601676226e+09,-1.219469241400952910e+02,3.669507165657836367e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.977968394756317139e-01
8.000000000000000000e+00,1.760548763757811546e+09,-1.219469150384993270e+02,3.669507242112340606e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.933646678924560547e-01
8.000000000000000000e+00,1.760548763880338192e+09,-1.219469055383454901e+02,3.669507341215262386e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.776200115680694580e-01
8.000000000000000000e+00,1.760548764019093752e+09,-1.219468982494922926e+02,3.669507349609702374e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.652174770832061768e-01
8.000000000000000000e+00,1.760548764160583496e+09,-1.219468881752671479e+02,3.669507479204681033e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.490621149539947510e-01
8.000000000000000000e+00,1.760548764275554895e+09,-1.219468812169955925e+02,3.669507584497577568e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.288779854774475098e-01
8.000000000000000000e+00,1.760548764380295277e+09,-1.219468741678927017e+02,3.669507701366757146e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.031222224235534668e-01
8.000000000000000000e+00,1.760548764511004686e+09,-1.219468634842736634e+02,3.669507902885712269e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.479272186756134033e-01
8.000000000000000000e+00,1.760548764640284061e+09,-1.219468519656365117e+02,3.669508085180751777e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-1.688789129257202148e-01
8.000000000000000000e+00,1.760548764745526314e+09,-1.219468449311153648e+02,3.669508249495643781e+01,-1.000000000000000000e+00,-1.219470870623927397e+02,3.669501901798201260e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-1.024548932909965515e-01
8.000000000000000000e+00,1.760548765309638500e+09,-1.219468415681976978e+02,3.669508332016222596e+01,8.930732421875000000e+02,-1.219443574043911696e+02,3.669519370819607929e+01,2.399999999999999911e-01,8.930732421875000000e+02,-6.520740687847137451e-02
8.000000000000000000e+00,1.760548765316665173e+09,-1.219468415681976978e+02,3.669508332016222596e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,1.199999999999999956e-01,0.000000000000000000e+00,-2.533910050988197327e-02
8.000000000000000000e+00,1.760548765428722620e+09,-1.219467978646593593e+02,3.669509562646062761e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.252177357673645020e-01
8.000000000000000000e+00,1.760548765581311464e+09,-1.219467880342716910e+02,3.669509931399246483e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.589333057403564453e-01
8.000000000000000000e+00,1.760548765708317757e+09,-1.219467731241339550e+02,3.669510416776864759e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.045950412750244141e+00
8.000000000000000000e+00,1.760548765837527037e+09,-1.219467636995714912e+02,3.669510828944643066e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.198183059692382812e+00
8.000000000000000000e+00,1.760548765969733953e+09,-1.219467543664719216e+02,3.669511269240883422e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.516166329383850098e+00
8.000000000000000000e+00,1.760548766083741426e+09,-1.219467482478391958e+02,3.669511574939289744e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.681379795074462891e+00
8.000000000000000000e+00,1.760548766224998236e+09,-1.219467421768876108e+02,3.669511893956138238e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850627899169921875e+00
8.000000000000000000e+00,1.760548766314728975e+09,-1.219467361823828213e+02,3.669512223183649269e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.023887395858764648e+00
8.000000000000000000e+00,1.760548766414217949e+09,-1.219467304876542357e+02,3.669512549928366951e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.201160669326782227e+00
8.000000000000000000e+00,1.760548766550857544e+09,-1.219467217658949494e+02,3.669513068908147346e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.382622957229614258e+00
8.000000000000000000e+00,1.760548766720064163e+09,-1.219467101552672688e+02,3.669513722981039194e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.758125543594360352e+00
8.000000000000000000e+00,1.760548766880084991e+09,-1.219467003780646479e+02,3.669514260163546737e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.149976015090942383e+00
8.000000000000000000e+00,1.760548766975414276e+09,-1.219466932902027168e+02,3.669514666768577626e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.351545810699462891e+00
8.000000000000000000e+00,1.760548767150157452e+09,-1.219466859183257981e+02,3.669515080848264432e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.561663866043090820e+00
8.000000000000000000e+00,1.760548767275538683e+09,-1.219466747925193459e+02,3.669515694597671285e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.871135950088500977e+00
8.000000000000000000e+00,1.760548767411718369e+09,-1.219466639052437245e+02,3.669516289044847213e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.083540439605712891e+00
8.000000000000000000e+00,1.760548767519813299e+09,-1.219466563191388246e+02,3.669516701850665896e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.297488212585449219e+00
8.000000000000000000e+00,1.760548767653738976e+09,-1.219466453755763666e+02,3.669517297295531932e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,1.199999999999999956e-01,0.000000000000000000e+00,4.729753971099853516e+00
8.000000000000000000e+00,1.760548767806021690e+09,-1.219466342981031346e+02,3.669517900828571300e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.948320865631103516e+00
8.000000000000000000e+00,1.760548767931931496e+09,-1.219466232786991071e+02,3.669518502120238423e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.391018390655517578e+00
8.000000000000000000e+00,1.760548768066967010e+09,-1.219466157919616194e+02,3.669518911075376622e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.615296363830566406e+00
8.000000000000000000e+00,1.760548768211413622e+09,-1.219466049177630964e+02,3.669519505483584965e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.841556072235107422e+00
8.000000000000000000e+00,1.760548768340820551e+09,-1.219465938935744589e+02,3.669520108324836372e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.299940109252929688e+00
8.000000000000000000e+00,1.760548768476321459e+09,-1.219465828389866289e+02,3.669520712901487514e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.531994342803955078e+00
8.000000000000000000e+00,1.760548768620850086e+09,-1.219465718577484523e+02,3.669521313479494040e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.001627922058105469e+00
8.000000000000000000e+00,1.760548768754533529e+09,-1.219465606813820955e+02,3.669521924670389268e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.239127159118652344e+00
8.000000000000000000e+00,1.760548768882647991e+09,-1.219465499092427336e+02,3.669522513721440760e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.719299793243408203e+00
8.000000000000000000e+00,1.760548769006737709e+09,-1.219465389102473978e+02,3.669523115175681482e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.961899757385253906e+00
8.000000000000000000e+00,1.760548769146394014e+09,-1.219465279501763462e+02,3.669523714464607167e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.451947212219238281e+00
8.000000000000000000e+00,1.760548769275304794e+09,-1.219465168736607978e+02,3.669524320121961125e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.699321746826171875e+00
8.000000000000000000e+00,1.760548769409503698e+09,-1.219465059922692376e+02,3.669524915128493348e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.198597908020019531e+00
8.000000000000000000e+00,1.760548769544041872e+09,-1.219464985529769763e+02,3.669525321902979442e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.450428009033203125e+00
8.000000000000000000e+00,1.760548769648823977e+09,-1.219464912251707460e+02,3.669525722577360227e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.703674316406250000e+00
8.000000000000000000e+00,1.760548769777157068e+09,-1.219464805434262047e+02,3.669526306663852466e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.958302497863769531e+00
8.000000000000000000e+00,1.760548769896747351e+09,-1.219464695286294642e+02,3.669526908960941114e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.047157192230224609e+01
8.000000000000000000e+00,1.760548770134840727e+09,-1.219464513887844532e+02,3.669527900842377477e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.098998165130615234e+01
8.000000000000000000e+00,1.760548770264220476e+09,-1.219464404772176920e+02,3.669528497500599684e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.151355075836181641e+01
8.000000000000000000e+00,1.760548770390441656e+09,-1.219464293714174943e+02,3.669529104766619554e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.177623176574707031e+01
8.000000000000000000e+00,1.760548770514212132e+09,-1.219464185731387573e+02,3.669529695250908929e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.229986763000488281e+01
8.000000000000000000e+00,1.760548770659607649e+09,-1.219464076741121943e+02,3.669530291232501895e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.256085395812988281e+01
8.000000000000000000e+00,1.760548770787782907e+09,-1.219463966898055673e+02,3.669530891850276078e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.308239746093750000e+01
8.000000000000000000e+00,1.760548770914115191e+09,-1.219463854593981722e+02,3.669531502922688304e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.334343242645263672e+01
8.000000000000000000e+00,1.760548771032894611e+09,-1.219463776697485002e+02,3.669531924842246440e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.360486793518066406e+01
8.000000000000000000e+00,1.760548771145196199e+09,-1.219463702542942940e+02,3.669532328349485795e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.386680030822753906e+01
8.000000000000000000e+00,1.760548771275559664e+09,-1.219463585929986920e+02,3.669532967753765007e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.439237594604492188e+01
8.000000000000000000e+00,1.760548771414101839e+09,-1.219463473203049375e+02,3.669533585240117901e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.465608310699462891e+01
8.000000000000000000e+00,1.760548771557387114e+09,-1.219463357777456736e+02,3.669534215779084008e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.518544769287109375e+01
8.000000000000000000e+00,1.760548771792898655e+09,-1.219463166978681272e+02,3.669535264068999680e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.571755123138427734e+01
8.000000000000000000e+00,1.760548771914706945e+09,-1.219463049690957064e+02,3.669535905978041512e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.625255966186523438e+01
8.000000000000000000e+00,1.760548772035870790e+09,-1.219462936545047427e+02,3.669536527506404155e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.652120018005371094e+01
8.000000000000000000e+00,1.760548772148624182e+09,-1.219462820539342687e+02,3.669537159903863710e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.706083869934082031e+01
8.000000000000000000e+00,1.760548772298469782e+09,-1.219462705798491129e+02,3.669537783862095637e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.733185958862304688e+01
8.000000000000000000e+00,1.760548772417851686e+09,-1.219462589327048505e+02,3.669538419356628367e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.787636756896972656e+01
8.000000000000000000e+00,1.760548772544085741e+09,-1.219462475304300568e+02,3.669539046411407668e+01,-1.000000000000000000e+00,-1.219443574043911696e+02,3.669519370819607929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.814986419677734375e+01
