# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.760051074645836592e+09,-1.219358889423645564e+02,3.669375402587046153e+01,4.035266876220703125e+01,-1.219359049541553759e+02,3.669374768841809242e+01,-2.999999999999999889e-01,4.035266876220703125e+01,3.270443677902221680e+00
9.000000000000000000e+00,1.760051082304342270e+09,-1.219352590654598458e+02,3.669383009409493468e+01,9.471924591064453125e+01,-1.219360565334698805e+02,3.669371885159777236e+01,-5.999999999999999778e-01,9.471924591064453125e+01,2.286810874938964844e+01
9.000000000000000000e+00,1.760051089085073709e+09,-1.219346511096506873e+02,3.669357635814318996e+01,1.499649658203125000e+02,-1.219361403480625086e+02,3.669366104978219312e+01,-8.999999999999999112e-01,1.499649658203125000e+02,2.718870735168457031e+01
9.000000000000000000e+00,1.760051096681731939e+09,-1.219341195950826489e+02,3.669312854605879437e+01,2.076135101318359375e+02,-1.219362618850429243e+02,3.669364222276867338e+01,-1.199999999999999956e+00,2.076135101318359375e+02,2.431353378295898438e+01
9.000000000000000000e+00,1.760051103538664103e+09,-1.219338227848899265e+02,3.669262965228181628e+01,2.552666320800781250e+02,-1.219363097436492325e+02,3.669363672499530793e+01,-1.500000000000000000e+00,2.552666320800781250e+02,2.606227302551269531e+01
9.000000000000000000e+00,1.760051111101959944e+09,-1.219337132719152095e+02,3.669174535954928729e+01,3.225358886718750000e+02,-1.219363088855777733e+02,3.669375134249319359e+01,-1.800000000000000044e+00,3.225358886718750000e+02,5.873499393463134766e+00
9.000000000000000000e+00,1.760051117964813471e+09,-1.219338421798144196e+02,3.669113257401924244e+01,3.676106567382812500e+02,-1.219363150854229616e+02,3.669376465552118560e+01,-2.100000000000000089e+00,3.676106567382812500e+02,3.643951177597045898e+00
9.000000000000000000e+00,1.760051124681139231e+09,-1.219341413535983776e+02,3.669065882479452512e+01,3.994303894042968750e+02,-1.219363108909649043e+02,3.669378453826116981e+01,-2.399999999999999911e+00,3.994303894042968750e+02,2.153391456604003906e+01
9.000000000000000000e+00,1.760051132264505625e+09,-1.219346786959206241e+02,3.669021444337272442e+01,4.251551818847656250e+02,-1.219363123998460736e+02,3.669379524130528125e+01,-2.699999999999999734e+00,4.251551818847656250e+02,2.638121795654296875e+01
9.000000000000000000e+00,1.760051139045360327e+09,-1.219352841706795090e+02,3.668995374643355944e+01,4.385382690429687500e+02,-1.219363168739504033e+02,3.669380245373269389e+01,-2.999999999999999556e+00,4.385382690429687500e+02,2.322139167785644531e+01
9.000000000000000000e+00,1.760051146880441904e+09,-1.219360461013367853e+02,3.668984007672179359e+01,4.429799194335937500e+02,-1.219363150976198256e+02,3.669381131164792009e+01,-3.299999999999999378e+00,4.429799194335937500e+02,2.513426399230957031e+01
9.000000000000000000e+00,1.760051153816244125e+09,-1.219369912031362588e+02,3.668993774001895503e+01,4.362834777832031250e+02,-1.219363122057697524e+02,3.669381787972011466e+01,-3.599999999999999201e+00,4.362834777832031250e+02,1.028892517089843750e+01
9.000000000000000000e+00,1.760051161502768993e+09,-1.219378348489614297e+02,3.669020394547875696e+01,4.240966491699218750e+02,-1.219363258867524280e+02,3.669382009137292755e+01,-3.899999999999999023e+00,4.240966491699218750e+02,3.277425289154052734e+00
9.000000000000000000e+00,1.760051168406407356e+09,-1.219383276966103722e+02,3.669055471306706551e+01,4.078595581054687500e+02,-1.219363039609718555e+02,3.669382711238103667e+01,-4.199999999999999289e+00,4.078595581054687500e+02,2.115914154052734375e+01
9.000000000000000000e+00,1.760051176173864603e+09,-1.219387322657007644e+02,3.669108065878894820e+01,3.785315856933593750e+02,-1.219362749230115668e+02,3.669383340219243195e+01,-4.499999999999999112e+00,3.785315856933593750e+02,2.677556991577148438e+01
9.000000000000000000e+00,1.760051183098874807e+09,-1.219389162981626100e+02,3.669161126251447058e+01,3.450451049804687500e+02,-1.219362515395978050e+02,3.669383640886894682e+01,-4.799999999999998934e+00,3.450451049804687500e+02,2.281720924377441406e+01
9.000000000000000000e+00,1.760051190855787039e+09,-1.219388880673798496e+02,3.669223201215869778e+01,2.994299926757812500e+02,-1.219362251815304745e+02,3.669383834746285089e+01,-4.866767831326156646e+00,2.994299926757812500e+02,2.563115692138671875e+01
9.000000000000000000e+00,1.760051197699161530e+09,-1.219387234273139171e+02,3.669297515355346917e+01,2.459454803466796875e+02,-1.219362055054288163e+02,3.669383853312966437e+01,-4.566767831326156823e+00,2.459454803466796875e+02,1.101887130737304688e+01
