# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760633590725378752e+09,-1.219369795323517565e+02,3.669299995541672388e+01,1.110531997680664062e+02,-1.219369681057940937e+02,3.669300503485495568e+01,0.000000000000000000e+00,1.110531997680664062e+02,-4.034182131290435791e-01
8.000000000000000000e+00,1.760633590740561008e+09,-1.219369792206214242e+02,3.669299999011600022e+01,-1.000000000000000000e+00,-1.219369681057940937e+02,3.669300503485495568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034005403518676758e-01
8.000000000000000000e+00,1.760633592422896862e+09,-1.219368485911251980e+02,3.669300031097658632e+01,-1.000000000000000000e+00,-1.219369681057940937e+02,3.669300503485495568e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.023926556110382080e-01
8.000000000000000000e+00,1.760633594241044760e+09,-1.219366292631381015e+02,3.669305405039028045e+01,1.085288085937500000e+02,-1.219366864181948671e+02,3.669305000754737733e+01,-2.399999999999999911e-01,1.085288085937500000e+02,8.958727121353149414e-02
8.000000000000000000e+00,1.760633594334287882e+09,-1.219365945534922560e+02,3.669310175088592985e+01,-1.000000000000000000e+00,-1.219366864181948671e+02,3.669305000754737733e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.028307676315307617e-01
8.000000000000000000e+00,1.760633596442478418e+09,-1.219367444440233754e+02,3.669328320814556577e+01,-1.000000000000000000e+00,-1.219366864181948671e+02,3.669305000754737733e+01,-2.399999999999999911e-01,0.000000000000000000e+00,4.680689334869384766e+00
8.000000000000000000e+00,1.760633598466301203e+09,-1.219369531407617160e+02,3.669313746128767662e+01,-1.000000000000000000e+00,-1.219366864181948671e+02,3.669305000754737733e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.204073905944824219e+00
8.000000000000000000e+00,1.760633600397513390e+09,-1.219368574516117576e+02,3.669288408198607243e+01,-1.000000000000000000e+00,-1.219366864181948671e+02,3.669305000754737733e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.036561775207519531e+01
8.000000000000000000e+00,1.760633602531680822e+09,-1.219366729123582331e+02,3.669265731970619981e+01,-1.000000000000000000e+00,-1.219366864181948671e+02,3.669305000754737733e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.437285041809082031e+01
8.000000000000000000e+00,1.760633603413902521e+09,-1.219365887514787516e+02,3.669262170639181164e+01,1.554804077148437500e+02,-1.219364650152204632e+02,3.669378098910410557e+01,-2.399999999999999911e-01,1.554804077148437500e+02,1.540318584442138672e+01
