# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760258984277524471e+09,-1.219380714515038875e+02,3.669907900531967471e+01,3.284380187988281250e+02,-1.219399600964085124e+02,3.670162666598345425e+01,-2.988927781333074574e+00,3.284380187988281250e+02,4.183174133300781250e+00
8.000000000000000000e+00,1.760258992182790041e+09,-1.219387990101027412e+02,3.669896331101523401e+01,3.164017944335937500e+02,-1.219399577505502066e+02,3.670164121461748152e+01,-3.288927781333074396e+00,3.164017944335937500e+02,2.444831466674804688e+01
8.000000000000000000e+00,1.760258999271394014e+09,-1.219394847114604516e+02,3.669900260039081985e+01,2.998768310546875000e+02,-1.219399547313952041e+02,3.670165626487967359e+01,-3.588927781333074218e+00,2.998768310546875000e+02,2.580096435546875000e+01
8.000000000000000000e+00,1.760259006073717356e+09,-1.219401232192075639e+02,3.669920331892974019e+01,2.769913940429687500e+02,-1.219399423524497337e+02,3.670167245461368566e+01,-3.762324246045474663e+00,2.769913940429687500e+02,2.374583816528320312e+01
8.000000000000000000e+00,1.760259014311956406e+09,-1.219407671680023242e+02,3.669955207962851063e+01,2.514855041503906250e+02,-1.219399269199988112e+02,3.670169012457952107e+01,-3.619087129459050978e+00,2.514855041503906250e+02,2.464538574218750000e+01
8.000000000000000000e+00,1.760259025289662361e+09,-1.219415907323917452e+02,3.669998083885305107e+01,2.450788421630859375e+02,-1.219399033432095223e+02,3.670170071823859814e+01,-3.466339932286048864e+00,2.450788421630859375e+02,9.188287734985351562e+00
8.000000000000000000e+00,1.760259036492856264e+09,-1.219424234551106139e+02,3.670028045072075429e+01,2.768503417968750000e+02,-1.219414969312751964e+02,3.669993486541261518e+01,-3.766339932286048686e+00,2.768503417968750000e+02,3.866052389144897461e+00
8.000000000000000000e+00,1.760259046592929602e+09,-1.219429835528967772e+02,3.670055463005326857e+01,3.089138183593750000e+02,-1.219409497665917286e+02,3.669972983983862491e+01,-4.066339932286048509e+00,3.089138183593750000e+02,2.176906967163085938e+01
8.000000000000000000e+00,1.760259055970241308e+09,-1.219435037799866990e+02,3.670101118938237050e+01,3.383600158691406250e+02,-1.219405917351307806e+02,3.670021140376811530e+01,-4.366339932286048331e+00,3.383600158691406250e+02,2.625406646728515625e+01
8.000000000000000000e+00,1.760259063012545586e+09,-1.219437886934416895e+02,3.670151204812607659e+01,3.566490173339843750e+02,-1.219406926746763702e+02,3.670033507348040303e+01,-4.666339932286048153e+00,3.566490173339843750e+02,2.332458305358886719e+01
8.000000000000000000e+00,1.760259071071101189e+09,-1.219438730274121525e+02,3.670212903540911498e+01,3.682344665527343750e+02,-1.219403696493043867e+02,3.670096028631699880e+01,-4.966339932286047976e+00,3.682344665527343750e+02,2.511542320251464844e+01
8.000000000000000000e+00,1.760259077665254831e+09,-1.219436741050955533e+02,3.670288314418402109e+01,3.723944702148437500e+02,-1.219400547093345182e+02,3.670139520959349255e+01,-5.266339932286047798e+00,3.723944702148437500e+02,9.595712661743164062e+00
8.000000000000000000e+00,1.760259085290643692e+09,-1.219432826108430845e+02,3.670354738689055552e+01,3.739744567871093750e+02,-1.219400241663823579e+02,3.670148101835718535e+01,-5.566339932286047620e+00,3.739744567871093750e+02,3.529403686523437500e+00
8.000000000000000000e+00,1.760259092475619555e+09,-1.219428113640365154e+02,3.670390675737087349e+01,3.683385925292968750e+02,-1.219400364859400412e+02,3.670148872486362279e+01,-5.866339932286047443e+00,3.683385925292968750e+02,2.147432136535644531e+01
8.000000000000000000e+00,1.760259102333745480e+09,-1.219421226949065868e+02,3.670418706511730988e+01,3.517883911132812500e+02,-1.219400393321501639e+02,3.670151837244085158e+01,-6.166339932286047265e+00,3.517883911132812500e+02,2.646661376953125000e+01
8.000000000000000000e+00,1.760259112646678209e+09,-1.219414483763186752e+02,3.670429001863345775e+01,3.303909301757812500e+02,-1.219400391857433448e+02,3.670155386831864064e+01,-1.831546251064608555e-01,3.303909301757812500e+02,2.306973457336425781e+01
8.000000000000000000e+00,1.760259122336439133e+09,-1.219407641981573960e+02,3.670422857449870691e+01,3.022989807128906250e+02,-1.219400357324307151e+02,3.670157960110445572e+01,-4.775084345816498765e-01,3.022989807128906250e+02,2.733723831176757812e+01
8.000000000000000000e+00,1.760259133740612507e+09,-1.219398330567444475e+02,3.670386931563836441e+01,2.488559112548828125e+02,-1.219399435765808732e+02,3.670162803609553492e+01,-1.775084345816498876e-01,2.488559112548828125e+02,1.046838283538818359e+01
8.000000000000000000e+00,1.760259141472474813e+09,-1.219390347716730361e+02,3.670365625385588260e+01,2.317773284912109375e+02,-1.219398071344703141e+02,3.670165465526820014e+01,4.851319430493414298e-02,2.317773284912109375e+02,1.349042654037475586e+00
8.000000000000000000e+00,1.760259148685017586e+09,-1.219383048311873381e+02,3.670361468573999275e+01,2.547621459960937500e+02,-1.219398184347178500e+02,3.670167153462548981e+01,-2.514868056950658737e-01,2.547621459960937500e+02,2.102861404418945312e+01
8.000000000000000000e+00,1.760259155295710325e+09,-1.219376242846901448e+02,3.670352777309724956e+01,2.848430786132812500e+02,-1.219398278431610265e+02,3.670168542865859251e+01,-5.514868056950659181e-01,2.848430786132812500e+02,2.873908233642578125e+01
8.000000000000000000e+00,1.760259162718128920e+09,-1.219369300486028607e+02,3.670325731166917649e+01,3.119209594726562500e+02,-1.219398230769556903e+02,3.670169616917817024e+01,-8.514868056950659625e-01,3.119209594726562500e+02,2.268687057495117188e+01
8.000000000000000000e+00,1.760259169253609657e+09,-1.219364334555389604e+02,3.670287415643011997e+01,3.301628112792968750e+02,-1.219398183884896554e+02,3.670170321105872091e+01,-1.151486805695066007e+00,3.301628112792968750e+02,2.782623672485351562e+01
8.000000000000000000e+00,1.760259176753393173e+09,-1.219359791745982875e+02,3.670214301824602643e+01,3.452654418945312500e+02,-1.219398046802385807e+02,3.670170818436500326e+01,-1.451486805695066051e+00,3.452654418945312500e+02,1.089356994628906250e+01
8.000000000000000000e+00,1.760259184395000935e+09,-1.219357814236096402e+02,3.670145277708999032e+01,3.579469909667968750e+02,-1.219397822063920955e+02,3.670169461955417489e+01,-1.751486805695066096e+00,3.579469909667968750e+02,1.262469291687011719e+00
8.000000000000000000e+00,1.760259194576209307e+09,-1.219358749055962221e+02,3.670086895137752947e+01,3.617977600097656250e+02,-1.219397785226486093e+02,3.670170914257072070e+01,-2.051486805695065918e+00,3.617977600097656250e+02,2.063385772705078125e+01
8.000000000000000000e+00,1.760259205313500881e+09,-1.219361519601891786e+02,3.670036592171253176e+01,3.574309082031250000e+02,-1.219397728343538034e+02,3.670172140217036372e+01,-2.351486805695065740e+00,3.574309082031250000e+02,2.909705162048339844e+01
8.000000000000000000e+00,1.760259216115200996e+09,-1.219366652481838429e+02,3.669990342919163595e+01,3.424055786132812500e+02,-1.219397697858462379e+02,3.670171230013406927e+01,-2.651486805695065563e+00,3.424055786132812500e+02,2.234401130676269531e+01
8.000000000000000000e+00,1.760259226031280994e+09,-1.219372478702076705e+02,3.669960934692385734e+01,3.243497924804687500e+02,-1.219397634402925092e+02,3.670171200453305715e+01,-2.951486805695065385e+00,3.243497924804687500e+02,2.821797943115234375e+01
8.000000000000000000e+00,1.760259234055391073e+09,-1.219382254368549354e+02,3.669942939530132975e+01,2.865181274414062500e+02,-1.219397700844572228e+02,3.670169654926036884e+01,-3.251486805695065208e+00,2.865181274414062500e+02,1.149837589263916016e+01
8.000000000000000000e+00,1.760259240698636055e+09,-1.219390738685021347e+02,3.669944170636617997e+01,2.536197357177734375e+02,-1.219397881085219240e+02,3.670167173501878466e+01,-3.191076511284384409e+00,2.536197357177734375e+02,1.022245764732360840e+00
8.000000000000000000e+00,1.760259247331396341e+09,-1.219397254475575352e+02,3.669950394608842004e+01,2.396483917236328125e+02,-1.219397892356240192e+02,3.670166673682510350e+01,-3.074548588700714902e+00,2.396483917236328125e+02,1.801685714721679688e+01
8.000000000000000000e+00,1.760259254639584064e+09,-1.219404988134547523e+02,3.669952577900539126e+01,2.475938415527343750e+02,-1.219397795229476031e+02,3.670167015158087054e+01,-3.184145058319827637e+00,2.475938415527343750e+02,2.924124526977539062e+01
8.000000000000000000e+00,1.760259261403157949e+09,-1.219411902257478317e+02,3.669954054440646019e+01,2.688399963378906250e+02,-1.219404617347455257e+02,3.669956728430085491e+01,-3.484145058319827459e+00,2.688399963378906250e+02,2.043156623840332031e+01
8.000000000000000000e+00,1.760259269180542469e+09,-1.219419427181483684e+02,3.669968945188423248e+01,2.952463684082031250e+02,-1.219400382741730766e+02,3.669967980345950309e+01,-3.784145058319827282e+00,2.952463684082031250e+02,2.825414276123046875e+01
8.000000000000000000e+00,1.760259277050034285e+09,-1.219426328998427067e+02,3.670004586243512534e+01,3.148784790039062500e+02,-1.219399557125435365e+02,3.670040253509804273e+01,-4.084145058319827548e+00,3.148784790039062500e+02,1.601462745666503906e+01
8.000000000000000000e+00,1.760259291909610987e+09,-1.219433322311859058e+02,3.670071109661351016e+01,3.375523986816406250e+02,-1.219398309888631644e+02,3.670131509066717967e+01,-4.384145058319827370e+00,3.375523986816406250e+02,6.952698826789855957e-01
8.000000000000000000e+00,1.760259302486530542e+09,-1.219435799759482251e+02,3.670118876649998896e+01,3.494414367675781250e+02,-1.219398270633837029e+02,3.670158884390549048e+01,-4.684145058319827193e+00,3.494414367675781250e+02,1.755644416809082031e+01
8.000000000000000000e+00,1.760259314706940889e+09,-1.219436557821726979e+02,3.670180218271669048e+01,3.541063232421875000e+02,-1.219397379104485424e+02,3.670168910718848565e+01,-4.984145058319827015e+00,3.541063232421875000e+02,2.951560020446777344e+01
8.000000000000000000e+00,1.760259324195791006e+09,-1.219435154677657636e+02,3.670234115434252686e+01,3.494890136718750000e+02,-1.219397056713019651e+02,3.670169465762312910e+01,-5.284145058319826838e+00,3.494890136718750000e+02,2.012582206726074219e+01
8.000000000000000000e+00,1.760259332251718760e+09,-1.219431311816760370e+02,3.670288058133847642e+01,3.369442443847656250e+02,-1.219396817805484119e+02,3.670169632973233576e+01,-5.584145058319826660e+00,3.369442443847656250e+02,2.859918022155761719e+01
8.000000000000000000e+00,1.760259339077455044e+09,-1.219425427301214881e+02,3.670332285801922012e+01,3.156756896972656250e+02,-1.219396578433248237e+02,3.670169945082567864e+01,-5.884145058319826482e+00,3.156756896972656250e+02,1.637663650512695312e+01
8.000000000000000000e+00,1.760259346905729771e+09,-1.219416034567881013e+02,3.670372684373510452e+01,2.841691894531250000e+02,-1.219396070771408347e+02,3.670173117419829367e+01,-5.768473248841947232e+00,2.841691894531250000e+02,3.721370100975036621e-01
8.000000000000000000e+00,1.760259354022989750e+09,-1.219410169702611029e+02,3.670393695035433268e+01,2.779923095703125000e+02,-1.219396085574839788e+02,3.670171087484700223e+01,-5.667786580342371039e+00,2.779923095703125000e+02,1.733796882629394531e+01
8.000000000000000000e+00,1.760259364317100286e+09,-1.219403432707696879e+02,3.670424239923734433e+01,2.935945434570312500e+02,-1.219396336491714550e+02,3.670167581442053972e+01,-5.967786580342370861e+00,2.935945434570312500e+02,2.966710853576660156e+01
8.000000000000000000e+00,1.760259377211357594e+09,-1.219397109772682484e+02,3.670446219799104881e+01,3.124142150878906250e+02,-1.219396406484341355e+02,3.670166081054670570e+01,-6.267786580342370684e+00,3.124142150878906250e+02,1.996222877502441406e+01
8.000000000000000000e+00,1.760259387320195675e+09,-1.219390284368529791e+02,3.670453135431841218e+01,3.272363586425781250e+02,-1.219396511034792638e+02,3.670164458712758915e+01,-2.846012731627842740e-01,3.272363586425781250e+02,3.036863708496093750e+01
8.000000000000000000e+00,1.760259398150697470e+09,-1.219381682506439688e+02,3.670438501939993614e+01,3.345557250976562500e+02,-1.219396634136772803e+02,3.670163527723129704e+01,-5.846012731627843184e-01,3.345557250976562500e+02,1.697509002685546875e+01
8.000000000000000000e+00,1.760259407060770988e+09,-1.219372530819894536e+02,3.670398049075379987e+01,3.385955810546875000e+02,-1.219396596342583763e+02,3.670162762371371201e+01,-8.846012731627843628e-01,3.385955810546875000e+02,-2.938240468502044678e-01
8.000000000000000000e+00,1.760259414891473293e+09,-1.219367721514665703e+02,3.670355225862077475e+01,3.380389709472656250e+02,-1.219396758824773173e+02,3.670162364342928640e+01,-1.184601273162784407e+00,3.380389709472656250e+02,1.681914520263671875e+01
8.000000000000000000e+00,1.760259421664110899e+09,-1.219364658337791667e+02,3.670306408253681951e+01,3.322198181152343750e+02,-1.219396964325220409e+02,3.670162220168609224e+01,-1.484601273162784452e+00,3.322198181152343750e+02,3.118735122680664062e+01
8.000000000000000000e+00,1.760259429682846069e+09,-1.219363478214823147e+02,3.670245132056179216e+01,3.153723144531250000e+02,-1.219397093425927210e+02,3.670162174688530854e+01,-1.784601273162784496e+00,3.153723144531250000e+02,1.965981292724609375e+01
8.000000000000000000e+00,1.760259437530335903e+09,-1.219364523928106223e+02,3.670190582180433836e+01,2.959172363281250000e+02,-1.219397272146569691e+02,3.670162519809157686e+01,-2.084601273162784540e+00,2.959172363281250000e+02,3.063187408447265625e+01
8.000000000000000000e+00,1.760259450259015322e+09,-1.219368490949735389e+02,3.670128731886909890e+01,2.616452941894531250e+02,-1.219397368112351216e+02,3.670162799275076537e+01,-2.024290427021455674e+00,2.616452941894531250e+02,1.712080383300781250e+01
8.000000000000000000e+00,1.760259461228732109e+09,-1.219373577154298545e+02,3.670056125545777803e+01,2.420261840820312500e+02,-1.219397368504457120e+02,3.670161979520756290e+01,-2.176646914329800175e+00,2.420261840820312500e+02,-3.974782526493072510e-01
8.000000000000000000e+00,1.760259472741519928e+09,-1.219377682458223262e+02,3.670008821879652317e+01,2.468923645019531250e+02,-1.219373180512716601e+02,3.670053456934310532e+01,-2.476646914329799998e+00,2.468923645019531250e+02,1.654965019226074219e+01
8.000000000000000000e+00,1.760259482119049072e+09,-1.219382722848501288e+02,3.669971988001732655e+01,2.537599182128906250e+02,-1.219379564917360028e+02,3.670039032796717038e+01,-2.776646914329799820e+00,2.537599182128906250e+02,3.128314781188964844e+01
8.000000000000000000e+00,1.760259491862204313e+09,-1.219389758752818267e+02,3.669946219642930174e+01,2.552513122558593750e+02,-1.219390052969915814e+02,3.670101636173195203e+01,-2.772691183336681409e+00,2.552513122558593750e+02,1.953194618225097656e+01
8.000000000000000000e+00,1.760259498979393244e+09,-1.219396288054546602e+02,3.669927576349556375e+01,2.688323974609375000e+02,-1.219391888386956424e+02,3.670107600411635218e+01,-3.072691183336681231e+00,2.688323974609375000e+02,3.072622489929199219e+01
8.000000000000000000e+00,1.760259506638500690e+09,-1.219404768271788839e+02,3.669918632433172689e+01,2.864616394042968750e+02,-1.219395095773107442e+02,3.670130768640977692e+01,-3.372691183336681053e+00,2.864616394042968750e+02,1.776744651794433594e+01
8.000000000000000000e+00,1.760259513917713404e+09,-1.219415229551408828e+02,3.669931067134760383e+01,3.080928344726562500e+02,-1.219397433689348560e+02,3.670157809004960825e+01,-3.672691183336680876e+00,3.080928344726562500e+02,-3.156521618366241455e-01
8.000000000000000000e+00,1.760259521488745213e+09,-1.219421057550371472e+02,3.669954034693831346e+01,3.199264831542968750e+02,-1.219398219177548128e+02,3.670161611957416881e+01,-3.972691183336680698e+00,3.199264831542968750e+02,1.377664089202880859e+01
8.000000000000000000e+00,1.760259531672297239e+09,-1.219426517904530414e+02,3.669996996238740650e+01,3.265719604492187500e+02,-1.219398207046581746e+02,3.670167702541032639e+01,-4.272691183336680965e+00,3.265719604492187500e+02,3.147161102294921875e+01
8.000000000000000000e+00,1.760259541960761070e+09,-1.219429894088258948e+02,3.670044847969292334e+01,3.255600280761718750e+02,-1.219398223239109740e+02,3.670172484022934611e+01,-4.572691183336680787e+00,3.255600280761718750e+02,1.854812240600585938e+01
8.000000000000000000e+00,1.760259553390802145e+09,-1.219431446217757298e+02,3.670105720711207198e+01,3.188565979003906250e+02,-1.219397638488449047e+02,3.670168578419188066e+01,-4.872691183336680609e+00,3.188565979003906250e+02,3.102391052246093750e+01
8.000000000000000000e+00,1.760259563190693855e+09,-1.219430731478608720e+02,3.670161318182118748e+01,3.048026733398437500e+02,-1.219397596768699117e+02,3.670175374120601930e+01,-5.172691183336680432e+00,3.048026733398437500e+02,1.862089538574218750e+01
8.000000000000000000e+00,1.760259572134898186e+09,-1.219425667599615934e+02,3.670250178874052693e+01,2.751053466796875000e+02,-1.219397153063820838e+02,3.670159011350997957e+01,-5.030914530492208492e+00,2.751053466796875000e+02,-3.670526742935180664e-01
8.000000000000000000e+00,1.760259578662328482e+09,-1.219423053064146103e+02,3.670296113033415963e+01,2.762200317382812500e+02,-1.219397259814509624e+02,3.670162138082839220e+01,-5.030315609691081491e+00,2.762200317382812500e+02,1.350026607513427734e+01
8.000000000000000000e+00,1.760259586353650093e+09,-1.219420141988749720e+02,3.670352923914747123e+01,2.968879089355468750e+02,-1.219397595386532061e+02,3.670158941789325979e+01,-5.330315609691081313e+00,2.968879089355468750e+02,3.149131965637207031e+01
8.000000000000000000e+00,1.760259593116888046e+09,-1.219416643476146191e+02,3.670400497957884767e+01,3.171431579589843750e+02,-1.219397604758584492e+02,3.670160716182465421e+01,-5.630315609691081136e+00,3.171431579589843750e+02,1.856555175781250000e+01
8.000000000000000000e+00,1.760259601242907286e+09,-1.219410906679207329e+02,3.670442307591743258e+01,3.353013610839843750e+02,-1.219397745744335566e+02,3.670160860093467647e+01,-5.930315609691080958e+00,3.353013610839843750e+02,3.101916313171386719e+01
8.000000000000000000e+00,1.760259610926407099e+09,-1.219404676151030742e+02,3.670466267248934145e+01,3.437761535644531250e+02,-1.219397754049404909e+02,3.670162375860826387e+01,-6.230315609691080780e+00,3.437761535644531250e+02,1.879137992858886719e+01
8.000000000000000000e+00,1.760259622850215912e+09,-1.219392250227399614e+02,3.670479382998320261e+01,3.500500793457031250e+02,-1.219396801619628548e+02,3.670165262575103071e+01,-2.471303025114943708e-01,3.500500793457031250e+02,-1.825031936168670654e-01
8.000000000000000000e+00,1.760259632732209921e+09,-1.219386092172803444e+02,3.670469874317318215e+01,3.515959777832031250e+02,-1.219396986471994211e+02,3.670165919360643869e+01,-5.471303025114944152e-01,3.515959777832031250e+02,1.308395099639892578e+01
8.000000000000000000e+00,1.760259642720354557e+09,-1.219379407759781344e+02,3.670440949428952138e+01,3.448445739746093750e+02,-1.219397221067390973e+02,3.670166438948116649e+01,-8.471303025114944596e-01,3.448445739746093750e+02,3.148423576354980469e+01
8.000000000000000000e+00,1.760259648959394455e+09,-1.219374488316220777e+02,3.670402612418135391e+01,3.310114440917968750e+02,-1.219397143764206106e+02,3.670166883499886978e+01,-1.147130302511494504e+00,3.310114440917968750e+02,1.858659744262695312e+01
