# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.761057898287163019e+09,-1.219364839746156690e+02,3.669360003161024508e+01,6.092055511474609375e+01,-1.219364819155527186e+02,3.669360384866287461e+01,0.000000000000000000e+00,6.092055511474609375e+01,-4.033068716526031494e-01
8.000000000000000000e+00,1.761057898299640179e+09,-1.219364839424182776e+02,3.669360002895709272e+01,-1.000000000000000000e+00,-1.219364819155527186e+02,3.669360384866287461e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.033003151416778564e-01
8.000000000000000000e+00,1.761057899089543104e+09,-1.219364650445022846e+02,3.669360008327483769e+01,-1.000000000000000000e+00,-1.219364819155527186e+02,3.669360384866287461e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.031946957111358643e-01
8.000000000000000000e+00,1.761057899906701803e+09,-1.219364121471184035e+02,3.669360032098020952e+01,6.539426422119140625e+01,-1.219364277566301809e+02,3.669359153208035451e+01,0.000000000000000000e+00,6.539426422119140625e+01,-4.030562341213226318e-01
8.000000000000000000e+00,1.761057900309546471e+09,-1.219363115815356622e+02,3.669360087086875666e+01,-1.000000000000000000e+00,-1.219364277566301809e+02,3.669359153208035451e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-3.538689315319061279e-01
8.000000000000000000e+00,1.761057901549452305e+09,-1.219360949708664066e+02,3.669360177259508760e+01,-1.000000000000000000e+00,-1.219364277566301809e+02,3.669359153208035451e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.179561257362365723e+00
8.000000000000000000e+00,1.761057902779933214e+09,-1.219358753983750034e+02,3.669360214135419795e+01,-1.000000000000000000e+00,-1.219364277566301809e+02,3.669359153208035451e+01,0.000000000000000000e+00,-1.000000000000000000e+00,4.686666488647460938e+00
8.000000000000000000e+00,1.761057904031973600e+09,-1.219356458428470944e+02,3.669360321011390624e+01,-1.000000000000000000e+00,-1.219364277566301809e+02,3.669359153208035451e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.686138153076171875e+00
8.000000000000000000e+00,1.761057905292144537e+09,-1.219354083218546094e+02,3.669360442982594606e+01,-1.000000000000000000e+00,-1.219364277566301809e+02,3.669359153208035451e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.768898963928222656e+00
8.000000000000000000e+00,1.761057906705601454e+09,-1.219351704634926250e+02,3.669360566906064491e+01,-1.000000000000000000e+00,-1.219364277566301809e+02,3.669359153208035451e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.829279899597167969e+00
8.000000000000000000e+00,1.761057907640567303e+09,-1.219350619823846529e+02,3.669360624584786024e+01,1.743078613281250000e+02,-1.219368138280121627e+02,3.669357351839944670e+01,0.000000000000000000e+00,1.743078613281250000e+02,1.050240898132324219e+01
8.000000000000000000e+00,1.761057908068433523e+09,-1.219349338651478121e+02,3.669360682741658763e+01,-1.000000000000000000e+00,-1.219368138280121627e+02,3.669357351839944670e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.158845043182373047e+01
8.000000000000000000e+00,1.761057909353649855e+09,-1.219346980906611577e+02,3.669360788766007886e+01,-1.000000000000000000e+00,-1.219368138280121627e+02,3.669357351839944670e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.386829566955566406e+01
8.000000000000000000e+00,1.761057910694909096e+09,-1.219344639436291828e+02,3.669360901888407511e+01,-1.000000000000000000e+00,-1.219368138280121627e+02,3.669357351839944670e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.676087188720703125e+01
8.000000000000000000e+00,1.761057911927910328e+09,-1.219342297278588205e+02,3.669361012943296174e+01,-1.000000000000000000e+00,-1.219368138280121627e+02,3.669357351839944670e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.967589378356933594e+01
8.000000000000000000e+00,1.761057913350862503e+09,-1.219339933371096976e+02,3.669361124172596078e+01,-1.000000000000000000e+00,-1.219368138280121627e+02,3.669357351839944670e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.158703041076660156e+01
8.000000000000000000e+00,1.761057914603402615e+09,-1.219337549432177781e+02,3.669361239283146148e+01,-1.000000000000000000e+00,-1.219368138280121627e+02,3.669357351839944670e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.227970123291015625e+01
8.000000000000000000e+00,1.761057915462256193e+09,-1.219336455227820579e+02,3.669361283494091452e+01,2.980061645507812500e+02,-1.219368985312159310e+02,3.669354560468321580e+01,0.000000000000000000e+00,2.980061645507812500e+02,2.229914474487304688e+01
8.000000000000000000e+00,1.761057915931201220e+09,-1.219335158175936442e+02,3.669361347422936603e+01,-1.000000000000000000e+00,-1.219368985312159310e+02,3.669354560468321580e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.220228385925292969e+01
8.000000000000000000e+00,1.761057917211910963e+09,-1.219332773996522263e+02,3.669361457334183996e+01,-1.000000000000000000e+00,-1.219368985312159310e+02,3.669354560468321580e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.154694747924804688e+01
8.000000000000000000e+00,1.761057918502052069e+09,-1.219330396867573540e+02,3.669361573164191981e+01,-1.000000000000000000e+00,-1.219368985312159310e+02,3.669354560468321580e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.011270713806152344e+01
8.000000000000000000e+00,1.761057919782413244e+09,-1.219328025016859414e+02,3.669361678683251426e+01,-1.000000000000000000e+00,-1.219368985312159310e+02,3.669354560468321580e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.856566429138183594e+01
8.000000000000000000e+00,1.761057921053392410e+09,-1.219325642495299462e+02,3.669361776003637488e+01,-1.000000000000000000e+00,-1.219368985312159310e+02,3.669354560468321580e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.776978683471679688e+01
8.000000000000000000e+00,1.761057922350351095e+09,-1.219323251916019188e+02,3.669361885878670648e+01,-1.000000000000000000e+00,-1.219368985312159310e+02,3.669354560468321580e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.772755241394042969e+01
8.000000000000000000e+00,1.761057923656250000e+09,-1.219320859479394414e+02,3.669362001674143414e+01,-1.000000000000000000e+00,-1.219368985312159310e+02,3.669354560468321580e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.805079078674316406e+01
8.000000000000000000e+00,1.761057925258600950e+09,-1.219318528823953045e+02,3.669362108255262456e+01,4.549913940429687500e+02,-1.219369061717500102e+02,3.669351116261812251e+01,0.000000000000000000e+00,4.549913940429687500e+02,1.896652030944824219e+01
8.000000000000000000e+00,1.761057925265445709e+09,-1.219318478890160549e+02,3.669362109716274034e+01,-1.000000000000000000e+00,-1.219369061717500102e+02,3.669351116261812251e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.901837730407714844e+01
8.000000000000000000e+00,1.761057926380837202e+09,-1.219316103630763735e+02,3.669362223525021705e+01,-1.000000000000000000e+00,-1.219369061717500102e+02,3.669351116261812251e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.035959243774414062e+01
8.000000000000000000e+00,1.761057927735516071e+09,-1.219313725641426771e+02,3.669362326975199551e+01,-1.000000000000000000e+00,-1.219369061717500102e+02,3.669351116261812251e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.158568191528320312e+01
8.000000000000000000e+00,1.761057929022977352e+09,-1.219311334705529077e+02,3.669362455868018458e+01,-1.000000000000000000e+00,-1.219369061717500102e+02,3.669351116261812251e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.207103729248046875e+01
8.000000000000000000e+00,1.761057930355654001e+09,-1.219309021179065553e+02,3.669362577125998826e+01,-1.000000000000000000e+00,-1.219369061717500102e+02,3.669351116261812251e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.198881530761718750e+01
8.000000000000000000e+00,1.761057931659520864e+09,-1.219306760963907834e+02,3.669362683068742115e+01,-1.000000000000000000e+00,-1.219369061717500102e+02,3.669351116261812251e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.157693481445312500e+01
8.000000000000000000e+00,1.761057933168029070e+09,-1.219304557270011315e+02,3.669362786363481632e+01,5.813830566406250000e+02,-1.219369204681358951e+02,3.669346970719602297e+01,0.000000000000000000e+00,5.813830566406250000e+02,2.060037803649902344e+01
8.000000000000000000e+00,1.761057933173389673e+09,-1.219304509645450310e+02,3.669362788595933722e+01,-1.000000000000000000e+00,-1.219369204681358951e+02,3.669346970719602297e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.054636192321777344e+01
8.000000000000000000e+00,1.761057934256515265e+09,-1.219302261018094100e+02,3.669362893996793673e+01,-1.000000000000000000e+00,-1.219369204681358951e+02,3.669346970719602297e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.920209693908691406e+01
8.000000000000000000e+00,1.761057935501128674e+09,-1.219300005782066165e+02,3.669362999716273066e+01,-1.000000000000000000e+00,-1.219369204681358951e+02,3.669346970719602297e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.829705238342285156e+01
8.000000000000000000e+00,1.761057936792344332e+09,-1.219297745598518219e+02,3.669363105737168240e+01,-1.000000000000000000e+00,-1.219369204681358951e+02,3.669346970719602297e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.809268760681152344e+01
8.000000000000000000e+00,1.761057938099684954e+09,-1.219295484941560233e+02,3.669363211784714451e+01,-1.000000000000000000e+00,-1.219369204681358951e+02,3.669346970719602297e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.825183486938476562e+01
8.000000000000000000e+00,1.761057939388335466e+09,-1.219293225093791335e+02,3.669363317838431016e+01,-1.000000000000000000e+00,-1.219369204681358951e+02,3.669346970719602297e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.873777389526367188e+01
8.000000000000000000e+00,1.761057940910463095e+09,-1.219291020217390553e+02,3.669363421266118053e+01,7.079437255859375000e+02,-1.219369660561950184e+02,3.669347038360128721e+01,0.000000000000000000e+00,7.079437255859375000e+02,1.965171241760253906e+01
8.000000000000000000e+00,1.761057940918112040e+09,-1.219290972728970814e+02,3.669363423485923192e+01,-1.000000000000000000e+00,-1.219369660561950184e+02,3.669347038360128721e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.964640045166015625e+01
8.000000000000000000e+00,1.761057942028525114e+09,-1.219288736134925273e+02,3.669363528112304351e+01,-1.000000000000000000e+00,-1.219369660561950184e+02,3.669347038360128721e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.759165000915527344e+01
8.000000000000000000e+00,1.761057943285842419e+09,-1.219286544341133123e+02,3.669363630613278104e+01,-1.000000000000000000e+00,-1.219369660561950184e+02,3.669347038360128721e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.316702079772949219e+01
8.000000000000000000e+00,1.761057944577970743e+09,-1.219284392831783492e+02,3.669363731209747215e+01,-1.000000000000000000e+00,-1.219369660561950184e+02,3.669347038360128721e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.399374961853027344e+00
