# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.760048197812753201e+09,0.000000000000000000e+00,3.668968686960173642e+01,1.069067382812500000e+03,-1.799904721568628574e+01,3.668124706031249360e+01,-6.646379030316448833e-02,1.069067382812500000e+03,2.094999885559082031e+01
9.000000000000000000e+00,1.760048204323759556e+09,0.000000000000000000e+00,3.668968129628471075e+01,1.124626708984375000e+03,-1.799877928421607720e+01,3.668055544205742535e+01,1.387704661560291985e-01,1.124626708984375000e+03,2.858013725280761719e+01
9.000000000000000000e+00,1.760048211628516197e+09,0.000000000000000000e+00,3.668972644566311203e+01,1.186047119140625000e+03,-1.799894523316386952e+01,3.667985936190812168e+01,4.387704661560292152e-01,1.186047119140625000e+03,1.968102645874023438e+01
9.000000000000000000e+00,1.760048218138561726e+09,0.000000000000000000e+00,3.669006445482912682e+01,1.262232055664062500e+03,-1.799768316186954564e+01,3.667963390945848090e+01,7.387704661560292596e-01,1.262232055664062500e+03,2.319220066070556641e+00
9.000000000000000000e+00,1.760048225325643539e+09,0.000000000000000000e+00,3.669042210949852745e+01,1.304074218750000000e+03,-1.800026325794725679e+01,3.667984892709552014e+01,4.902976440098665289e-01,1.304074218750000000e+03,7.165596485137939453e+00
9.000000000000000000e+00,1.760048231906940937e+09,0.000000000000000000e+00,3.669070006100024983e+01,1.342644409179687500e+03,-2.399863567213484572e+01,3.667974616804188059e+01,7.902976440098665734e-01,1.342644409179687500e+03,2.534008979797363281e+01
9.000000000000000000e+00,1.760048239186197996e+09,0.000000000000000000e+00,3.669109379643192881e+01,1.382732421875000000e+03,-2.399832201928689912e+01,3.667993467759669812e+01,1.090297644009866618e+00,1.382732421875000000e+03,2.279469108581542969e+01
9.000000000000000000e+00,1.760048245651344061e+09,0.000000000000000000e+00,3.669153642391319181e+01,1.406289184570312500e+03,-2.399839539730384530e+01,3.668000408139661772e+01,1.390297644009866662e+00,1.406289184570312500e+03,2.675805854797363281e+01
9.000000000000000000e+00,1.760048252885245085e+09,0.000000000000000000e+00,3.669210713083186448e+01,1.414065795898437500e+03,-2.399870181830721805e+01,3.668036061045535945e+01,1.690297644009866707e+00,1.414065795898437500e+03,2.144817924499511719e+01
9.000000000000000000e+00,1.760048259361979485e+09,0.000000000000000000e+00,3.669299675091274082e+01,1.396668212890625000e+03,-2.400077155194906098e+01,3.668624615837011049e+01,1.432176403540182941e+00,1.396668212890625000e+03,2.933289766311645508e+00
9.000000000000000000e+00,1.760048266609545946e+09,0.000000000000000000e+00,3.669370098196896635e+01,1.392342529296875000e+03,-2.999440306499748132e+01,3.668686488980811333e+01,1.132176403540182896e+00,1.392342529296875000e+03,6.872447967529296875e+00
9.000000000000000000e+00,1.760048273044322968e+09,0.000000000000000000e+00,3.669418612206812469e+01,1.409053955078125000e+03,-2.999208963926618310e+01,3.668822207023256965e+01,8.321764035401828519e-01,1.409053955078125000e+03,2.499398612976074219e+01
9.000000000000000000e+00,1.760048279609454632e+09,0.000000000000000000e+00,3.669460755215985870e+01,1.445668090820312500e+03,-2.999469205868336630e+01,3.668826746594913857e+01,5.321764035401828075e-01,1.445668090820312500e+03,2.538349723815917969e+01
9.000000000000000000e+00,1.760048286865926981e+09,0.000000000000000000e+00,3.669494321440044615e+01,1.503619262695312500e+03,-2.999425854148002912e+01,3.668860793967294853e+01,2.321764035401828186e-01,1.503619262695312500e+03,2.625831794738769531e+01
9.000000000000000000e+00,1.760048293176311016e+09,0.000000000000000000e+00,3.669509309935414620e+01,1.562999877929687500e+03,-2.999126571618034021e+01,3.668884293636157423e+01,-6.782359645981717033e-02,1.562999877929687500e+03,2.422496032714843750e+01
9.000000000000000000e+00,1.760048300344983816e+09,0.000000000000000000e+00,3.669504108445836010e+01,1.665912231445312500e+03,-3.000011859048715124e+01,3.669536685311177848e+01,-2.838596672930653320e-01,1.665912231445312500e+03,3.170243978500366211e+00
9.000000000000000000e+00,1.760048306600706339e+09,0.000000000000000000e+00,3.669507887886896924e+01,1.726752075195312500e+03,-3.600005269687235909e+01,3.669484788674951403e+01,-3.626782391502011427e-01,1.726752075195312500e+03,4.445259094238281250e+00
9.000000000000000000e+00,1.760048313784120083e+09,0.000000000000000000e+00,3.669487350941592041e+01,1.788346801757812500e+03,-4.200051182546675221e+01,3.670689730728540923e+01,-4.323171265984164791e-01,1.788346801757812500e+03,2.482066154479980469e+01
9.000000000000000000e+00,1.760048320167655468e+09,0.000000000000000000e+00,3.669464987546255941e+01,1.842614990234375000e+03,-4.799811530816062799e+01,3.670652087356253190e+01,-2.016310367522090585e-01,1.842614990234375000e+03,2.548072624206542969e+01
9.000000000000000000e+00,1.760048327404993296e+09,0.000000000000000000e+00,3.669447768175171376e+01,1.906966308593750000e+03,-4.799192490508914233e+01,3.670226115927677313e+01,9.836896324779093037e-02,1.906966308593750000e+03,2.624654769897460938e+01
9.000000000000000000e+00,1.760048333989111662e+09,0.000000000000000000e+00,3.669446926454348556e+01,1.967679931640625000e+03,-4.799258123543358323e+01,3.670447881455936567e+01,3.983689632477909193e-01,1.967679931640625000e+03,2.422051048278808594e+01
9.000000000000000000e+00,1.760048341815891504e+09,0.000000000000000000e+00,3.669478771166191677e+01,2.066554199218750000e+03,-4.798176565549687211e+01,3.668371769937980531e+01,9.836896324779093037e-02,2.066554199218750000e+03,4.305270671844482422e+00
9.000000000000000000e+00,1.760048350200608015e+09,0.000000000000000000e+00,3.669485908057442458e+01,2.130967285156250000e+03,-4.799438985929360513e+01,3.669373784604411526e+01,-2.016310367522090585e-01,2.130967285156250000e+03,4.177385807037353516e+00
9.000000000000000000e+00,1.760048357774417877e+09,0.000000000000000000e+00,3.669479469922633541e+01,2.197519531250000000e+03,-4.798675060835405048e+01,3.669180738589381718e+01,3.665950283046220948e-02,2.197519531250000000e+03,2.437135696411132812e+01
9.000000000000000000e+00,1.760048364182846069e+09,0.000000000000000000e+00,3.669477332409937986e+01,2.258368164062500000e+03,-4.798565474327586600e+01,3.669195877212212054e+01,2.942066484639074275e-01,2.258368164062500000e+03,2.586818313598632812e+01
9.000000000000000000e+00,1.760048370496177197e+09,0.000000000000000000e+00,3.669488212004777949e+01,2.318920898437500000e+03,-4.798707263988215033e+01,3.669436402981401812e+01,-5.793351536092561371e-03,2.318920898437500000e+03,2.377715301513671875e+01
9.000000000000000000e+00,1.760048377746481419e+09,0.000000000000000000e+00,3.669493326795312527e+01,2.387595947265625000e+03,-4.798289945627377762e+01,3.669547322431374425e+01,-3.057933515360925503e-01,2.387595947265625000e+03,2.454415130615234375e+01
9.000000000000000000e+00,1.760048384128432274e+09,0.000000000000000000e+00,3.669473669400434801e+01,2.471304199218750000e+03,-4.797884967829635627e+01,3.669554918546641886e+01,-5.793351536092561371e-03,2.471304199218750000e+03,9.281679153442382812e+00
