# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760991213974459171e+09,-1.219364757941657587e+02,3.669359995975878519e+01,6.066331100463867188e+01,-1.219364746919755191e+02,3.669360466657474262e+01,0.000000000000000000e+00,6.066331100463867188e+01,-4.033048450946807861e-01
8.000000000000000000e+00,1.760991214277816772e+09,-1.219364756224320558e+02,3.669360001106736746e+01,-1.000000000000000000e+00,-1.219364746919755191e+02,3.669360466657474262e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.032404124736785889e-01
8.000000000000000000e+00,1.760991215112888336e+09,-1.219363946124199458e+02,3.669360052222388902e+01,-1.000000000000000000e+00,-1.219364746919755191e+02,3.669360466657474262e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.029352962970733643e-01
8.000000000000000000e+00,1.760991216095423222e+09,-1.219361986756972982e+02,3.669360155456847394e+01,-1.000000000000000000e+00,-1.219364746919755191e+02,3.669360466657474262e+01,1.199999999999999956e-01,-1.000000000000000000e+00,2.893731296062469482e-01
8.000000000000000000e+00,1.760991216553097248e+09,-1.219361570109370092e+02,3.669360104608312412e+01,8.246183776855468750e+01,-1.219364638192737118e+02,3.669359739175435919e+01,0.000000000000000000e+00,8.246183776855468750e+01,6.743018627166748047e-01
8.000000000000000000e+00,1.760991217125188589e+09,-1.219359863702297702e+02,3.669357073137638281e+01,-1.000000000000000000e+00,-1.219364638192737118e+02,3.669359739175435919e+01,0.000000000000000000e+00,-1.000000000000000000e+00,3.324623584747314453e+00
8.000000000000000000e+00,1.760991217998256922e+09,-1.219357679006851214e+02,3.669353230169069491e+01,-1.000000000000000000e+00,-1.219364638192737118e+02,3.669359739175435919e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.125233650207519531e+00
8.000000000000000000e+00,1.760991218840126514e+09,-1.219355368905205097e+02,3.669349158938621258e+01,-1.000000000000000000e+00,-1.219364638192737118e+02,3.669359739175435919e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.643600463867187500e+00
8.000000000000000000e+00,1.760991219722220182e+09,-1.219353039897785180e+02,3.669345071420104176e+01,-1.000000000000000000e+00,-1.219364638192737118e+02,3.669359739175435919e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.497843742370605469e+00
8.000000000000000000e+00,1.760991220891313314e+09,-1.219350719690620366e+02,3.669340991509140082e+01,-1.000000000000000000e+00,-1.219364638192737118e+02,3.669359739175435919e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.083493900299072266e+01
8.000000000000000000e+00,1.760991221909339428e+09,-1.219348417082124598e+02,3.669336928837181944e+01,-1.000000000000000000e+00,-1.219364638192737118e+02,3.669359739175435919e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.288596916198730469e+01
8.000000000000000000e+00,1.760991222841553688e+09,-1.219346119877496619e+02,3.669332908805044724e+01,-1.000000000000000000e+00,-1.219364638192737118e+02,3.669359739175435919e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.549117183685302734e+01
8.000000000000000000e+00,1.760991223789086580e+09,-1.219344503216451869e+02,3.669330066263029266e+01,2.353090209960937500e+02,-1.219368847488909751e+02,3.669372763128700399e+01,0.000000000000000000e+00,2.353090209960937500e+02,1.763751602172851562e+01
8.000000000000000000e+00,1.760991224040266514e+09,-1.219343835778060026e+02,3.669328893467316277e+01,-1.000000000000000000e+00,-1.219368847488909751e+02,3.669372763128700399e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.850859642028808594e+01
