# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
1.000000000000000000e+01,1.760651821268309593e+09,-1.219364797713241728e+02,3.669359980357527462e+01,7.956323242187500000e+01,-1.219364788556094794e+02,3.669359799169767911e+01,0.000000000000000000e+00,7.956323242187500000e+01,-4.034245610237121582e-01
1.000000000000000000e+01,1.760651821542384148e+09,-1.219364769575696101e+02,3.669359998333193573e+01,-1.000000000000000000e+00,-1.219364788556094794e+02,3.669359799169767911e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032379984855651855e-01
1.000000000000000000e+01,1.760651823373085260e+09,-1.219362661243638968e+02,3.669360058303195871e+01,-1.000000000000000000e+00,-1.219364788556094794e+02,3.669359799169767911e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.913330137729644775e-01
1.000000000000000000e+01,1.760651824789618731e+09,-1.219360832883071026e+02,3.669361670856922331e+01,1.039450759887695312e+02,-1.219366562969801322e+02,3.669357599265548942e+01,-2.399999999999999911e-01,1.039450759887695312e+02,1.991515457630157471e-01
1.000000000000000000e+01,1.760651825325489044e+09,-1.219359945113444326e+02,3.669369490743838469e+01,-1.000000000000000000e+00,-1.219366562969801322e+02,3.669357599265548942e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.383888721466064453e+00
1.000000000000000000e+01,1.760651827193748951e+09,-1.219360804276302588e+02,3.669393168528274884e+01,-1.000000000000000000e+00,-1.219366562969801322e+02,3.669357599265548942e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.667348861694335938e+00
1.000000000000000000e+01,1.760651829080065012e+09,-1.219363800345084883e+02,3.669404906505027952e+01,-1.000000000000000000e+00,-1.219366562969801322e+02,3.669357599265548942e+01,-1.199999999999999956e-01,0.000000000000000000e+00,8.229209899902343750e+00
1.000000000000000000e+01,1.760651830996386766e+09,-1.219366929915957769e+02,3.669395426714521591e+01,-1.000000000000000000e+00,-1.219366562969801322e+02,3.669357599265548942e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.128408432006835938e+01
1.000000000000000000e+01,1.760651832848375320e+09,-1.219368204033168723e+02,3.669370709752697479e+01,-1.000000000000000000e+00,-1.219366562969801322e+02,3.669357599265548942e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.487600612640380859e+01
1.000000000000000000e+01,1.760651833288938999e+09,-1.219368196099854629e+02,3.669369185443748904e+01,8.054158020019531250e+01,-1.219370342516091767e+02,3.669361124269932617e+01,0.000000000000000000e+00,8.054158020019531250e+01,1.504388046264648438e+01
1.000000000000000000e+01,1.760651834758048058e+09,-1.219367582182065348e+02,3.669343431599259731e+01,-1.000000000000000000e+00,-1.219370342516091767e+02,3.669361124269932617e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.908832550048828125e+01
1.000000000000000000e+01,1.760651836610413551e+09,-1.219367670149942739e+02,3.669315958184235171e+01,-1.000000000000000000e+00,-1.219370342516091767e+02,3.669361124269932617e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.192074966430664062e+01
1.000000000000000000e+01,1.760651838635243893e+09,-1.219370145933606437e+02,3.669297376012200829e+01,-1.000000000000000000e+00,-1.219370342516091767e+02,3.669361124269932617e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.227097320556640625e+01
