# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760655061911373377e+09,-1.219367731733526057e+02,3.669300184278284149e+01,1.112846374511718750e+02,-1.219367775204722335e+02,3.669299828933161933e+01,0.000000000000000000e+00,1.112846374511718750e+02,-4.020084440708160400e-01
8.000000000000000000e+00,1.760655062226050854e+09,-1.219367698285011130e+02,3.669300237317806790e+01,-1.000000000000000000e+00,-1.219367775204722335e+02,3.669299828933161933e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.023198485374450684e-01
8.000000000000000000e+00,1.760655064184385777e+09,-1.219365687494984911e+02,3.669301301717664643e+01,-1.000000000000000000e+00,-1.219367775204722335e+02,3.669299828933161933e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.517448663711547852e+00
8.000000000000000000e+00,1.760655066139013052e+09,-1.219363407208281984e+02,3.669313696759397203e+01,-1.000000000000000000e+00,-1.219367775204722335e+02,3.669299828933161933e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.849968910217285156e+00
8.000000000000000000e+00,1.760655068440282345e+09,-1.219365052994659635e+02,3.669331773996037782e+01,-1.000000000000000000e+00,-1.219367775204722335e+02,3.669299828933161933e+01,-1.199999999999999956e-01,0.000000000000000000e+00,8.542167663574218750e+00
8.000000000000000000e+00,1.760655069992630005e+09,-1.219366594782791395e+02,3.669327940958211798e+01,8.108174133300781250e+01,-1.219365987792130568e+02,3.669347721656194494e+01,0.000000000000000000e+00,8.108174133300781250e+01,9.538259506225585938e+00
8.000000000000000000e+00,1.760655070681967258e+09,-1.219367786201813999e+02,3.669319159505996453e+01,-1.000000000000000000e+00,-1.219365987792130568e+02,3.669347721656194494e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.104779815673828125e+01
8.000000000000000000e+00,1.760655072694404364e+09,-1.219368592745511535e+02,3.669295826569546648e+01,-1.000000000000000000e+00,-1.219365987792130568e+02,3.669347721656194494e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.465030097961425781e+01
8.000000000000000000e+00,1.760655074670888901e+09,-1.219366438946997135e+02,3.669276753991467643e+01,-1.000000000000000000e+00,-1.219365987792130568e+02,3.669347721656194494e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.886250686645507812e+01
8.000000000000000000e+00,1.760655076751640558e+09,-1.219364505324734864e+02,3.669257640104047624e+01,-1.000000000000000000e+00,-1.219365987792130568e+02,3.669347721656194494e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.203975296020507812e+01
