# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760630260462621212e+09,-1.219364755128833053e+02,3.669360001399174820e+01,6.168409347534179688e+01,-1.219364769907719790e+02,3.669360157139384881e+01,0.000000000000000000e+00,6.168409347534179688e+01,-4.034190177917480469e-01
8.000000000000000000e+00,1.760630260489311218e+09,-1.219364750662304999e+02,3.669360005533849289e+01,-1.000000000000000000e+00,-1.219364769907719790e+02,3.669360157139384881e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034031331539154053e-01
8.000000000000000000e+00,1.760630262034185648e+09,-1.219363487712086993e+02,3.669360046174158185e+01,-1.000000000000000000e+00,-1.219364769907719790e+02,3.669360157139384881e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.020536839962005615e-01
8.000000000000000000e+00,1.760630263858634710e+09,-1.219360926900814093e+02,3.669369875069151021e+01,-1.000000000000000000e+00,-1.219364769907719790e+02,3.669360157139384881e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.450240612030029297e-01
8.000000000000000000e+00,1.760630264634121418e+09,-1.219360853491887582e+02,3.669375680111429716e+01,8.184030914306640625e+01,-1.219365424786659133e+02,3.669360152484520654e+01,-1.199999999999999956e-01,8.184030914306640625e+01,1.325318098068237305e+00
8.000000000000000000e+00,1.760630265702063560e+09,-1.219362267516247442e+02,3.669390441146595094e+01,-1.000000000000000000e+00,-1.219365424786659133e+02,3.669360152484520654e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.947849750518798828e+00
8.000000000000000000e+00,1.760630267578222036e+09,-1.219365535843038089e+02,3.669394807178817075e+01,-1.000000000000000000e+00,-1.219365424786659133e+02,3.669360152484520654e+01,-1.199999999999999956e-01,0.000000000000000000e+00,7.773225307464599609e+00
8.000000000000000000e+00,1.760630269730281830e+09,-1.219368208975032388e+02,3.669378597083049698e+01,-1.000000000000000000e+00,-1.219365424786659133e+02,3.669360152484520654e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.052431392669677734e+01
8.000000000000000000e+00,1.760630271633901119e+09,-1.219368561233497843e+02,3.669351961526122352e+01,-1.000000000000000000e+00,-1.219365424786659133e+02,3.669360152484520654e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.389728069305419922e+01
8.000000000000000000e+00,1.760630272440949440e+09,-1.219368245576592784e+02,3.669345999784484036e+01,6.139218521118164062e+01,-1.219367376265096539e+02,3.669353602092419919e+01,-1.199999999999999956e-01,6.139218521118164062e+01,1.475124740600585938e+01
8.000000000000000000e+00,1.760630273667778015e+09,-1.219366388235260530e+02,3.669331839581897015e+01,-1.000000000000000000e+00,-1.219367376265096539e+02,3.669353602092419919e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.809523773193359375e+01
