# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760636227533022165e+09,-1.219357174935354777e+02,3.669324132221633050e+01,1.311259155273437500e+02,-1.219357290459106764e+02,3.669324892443079733e+01,0.000000000000000000e+00,1.311259155273437500e+02,1.813532447814941406e+01
8.000000000000000000e+00,1.760636227570149899e+09,-1.219356842778012862e+02,3.669325087175611344e+01,-1.000000000000000000e+00,-1.219357290459106764e+02,3.669324892443079733e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.859390830993652344e+01
8.000000000000000000e+00,1.760636229596532583e+09,-1.219353244169146677e+02,3.669335680618972617e+01,-1.000000000000000000e+00,-1.219357290459106764e+02,3.669324892443079733e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.135598754882812500e+01
8.000000000000000000e+00,1.760636231545515299e+09,-1.219351942209333686e+02,3.669355786013726117e+01,-1.000000000000000000e+00,-1.219357290459106764e+02,3.669324892443079733e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.473059272766113281e+01
8.000000000000000000e+00,1.760636233238873482e+09,-1.219353535447740740e+02,3.669365040700268565e+01,1.403455657958984375e+02,-1.219357027973865115e+02,3.669329432657067258e+01,-1.199999999999999956e-01,1.403455657958984375e+02,2.488798713684082031e+01
8.000000000000000000e+00,1.760636233599320650e+09,-1.219354590890302745e+02,3.669363043770467669e+01,-1.000000000000000000e+00,-1.219357027973865115e+02,3.669329432657067258e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.444495010375976562e+01
8.000000000000000000e+00,1.760636235658152819e+09,-1.219357372606287839e+02,3.669348290003821234e+01,-1.000000000000000000e+00,-1.219357027973865115e+02,3.669329432657067258e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.001441574096679688e+01
8.000000000000000000e+00,1.760636237660612822e+09,-1.219359302959380358e+02,3.669326374601118346e+01,-1.000000000000000000e+00,-1.219357027973865115e+02,3.669329432657067258e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.595702552795410156e+01
8.000000000000000000e+00,1.760636239642183542e+09,-1.219357660627350128e+02,3.669307352994334792e+01,-1.000000000000000000e+00,-1.219357027973865115e+02,3.669329432657067258e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.562137889862060547e+01
8.000000000000000000e+00,1.760636241668657064e+09,-1.219354577518279399e+02,3.669299135730895500e+01,-1.000000000000000000e+00,-1.219357027973865115e+02,3.669329432657067258e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.841605567932128906e+01
8.000000000000000000e+00,1.760636242315091372e+09,-1.219354207747642675e+02,3.669296237495962032e+01,1.700590972900390625e+02,-1.219358006540523434e+02,3.669366505618872765e+01,-2.399999999999999911e-01,1.700590972900390625e+02,1.904643630981445312e+01
8.000000000000000000e+00,1.760636243731262445e+09,-1.219352101388394658e+02,3.669282855385691988e+01,-1.000000000000000000e+00,-1.219358006540523434e+02,3.669366505618872765e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.236705589294433594e+01
8.000000000000000000e+00,1.760636245764575720e+09,-1.219349675455463426e+02,3.669270406823425645e+01,-1.000000000000000000e+00,-1.219358006540523434e+02,3.669366505618872765e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.344198226928710938e+01
8.000000000000000000e+00,1.760636247751337290e+09,-1.219347827535022617e+02,3.669252782269467872e+01,-1.000000000000000000e+00,-1.219358006540523434e+02,3.669366505618872765e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.276527214050292969e+01
8.000000000000000000e+00,1.760636249745731115e+09,-1.219345946170956125e+02,3.669269084995319474e+01,-1.000000000000000000e+00,-1.219358006540523434e+02,3.669366505618872765e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.012178039550781250e+01
8.000000000000000000e+00,1.760636250426949263e+09,-1.219346047520225511e+02,3.669272850034594313e+01,2.436095733642578125e+02,-1.219368241612898061e+02,3.669395608215744886e+01,-1.199999999999999956e-01,2.436095733642578125e+02,1.965960121154785156e+01
