# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760556519442867756e+09,-1.219369901410502024e+02,3.669300002645490366e+01,1.110473709106445312e+02,-1.219370050218548442e+02,3.669298611579932157e+01,0.000000000000000000e+00,1.110473709106445312e+02,-4.034759402275085449e-01
8.000000000000000000e+00,1.760556520349424601e+09,-1.219369813946050272e+02,3.669299996828438992e+01,-1.000000000000000000e+00,-1.219370050218548442e+02,3.669298611579932157e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033359587192535400e-01
8.000000000000000000e+00,1.760556524301045418e+09,-1.219367448508791085e+02,3.669300048575779272e+01,-1.000000000000000000e+00,-1.219370050218548442e+02,3.669298611579932157e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.032194614410400391e-01
8.000000000000000000e+00,1.760556527147757292e+09,-1.219365502660401148e+02,3.669300082536950924e+01,1.161552810668945312e+02,-1.219369709467154905e+02,3.669303025201178059e+01,-2.399999999999999911e-01,1.161552810668945312e+02,-4.031634926795959473e-01
8.000000000000000000e+00,1.760556528315443754e+09,-1.219363983807086527e+02,3.669300106803125772e+01,-1.000000000000000000e+00,-1.219369709467154905e+02,3.669303025201178059e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.031188786029815674e-01
8.000000000000000000e+00,1.760556531943587303e+09,-1.219360412272398833e+02,3.669300184871305248e+01,-1.000000000000000000e+00,-1.219369709467154905e+02,3.669303025201178059e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.030217230319976807e-01
8.000000000000000000e+00,1.760556535743356705e+09,-1.219356830731015435e+02,3.669300262041251415e+01,-1.000000000000000000e+00,-1.219369709467154905e+02,3.669303025201178059e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.025620520114898682e-01
8.000000000000000000e+00,1.760556539758291006e+09,-1.219353248492844841e+02,3.669300331182251540e+01,-1.000000000000000000e+00,-1.219369709467154905e+02,3.669303025201178059e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.024392068386077881e-01
8.000000000000000000e+00,1.760556543561198235e+09,-1.219349662949337159e+02,3.669300391428846808e+01,-1.000000000000000000e+00,-1.219369709467154905e+02,3.669303025201178059e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.024144113063812256e-01
8.000000000000000000e+00,1.760556544331773520e+09,-1.219349417597744889e+02,3.669300393066453836e+01,2.091302185058593750e+02,-1.219369265890055800e+02,3.669302397426422857e+01,-1.199999999999999956e-01,2.091302185058593750e+02,-4.024139046669006348e-01
8.000000000000000000e+00,1.760556547028535604e+09,-1.219346083292469700e+02,3.669300461824351345e+01,-1.000000000000000000e+00,-1.219369265890055800e+02,3.669302397426422857e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.024102091789245605e-01
