# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.759955709238168001e+09,-1.219341660385519930e+02,3.669271818364698134e+01,2.296462860107421875e+02,-1.219342573093389035e+02,3.669265025262149038e+01,-2.999999999999999889e-01,2.296462860107421875e+02,2.531958389282226562e+01
9.000000000000000000e+00,1.759955717398939610e+09,-1.219332493090420826e+02,3.669244689020796102e+01,3.139137268066406250e+02,-1.219361949286581677e+02,3.669330852481446215e+01,-5.999999999999999778e-01,3.139137268066406250e+02,5.342204570770263672e+00
9.000000000000000000e+00,1.759955726579809904e+09,-1.219325544482288421e+02,3.669210816433835731e+01,3.877084960937500000e+02,-1.219364277488193977e+02,3.669327083046622562e+01,-8.999999999999999112e-01,3.877084960937500000e+02,5.717463970184326172e+00
9.000000000000000000e+00,1.759955734839427233e+09,-1.219321013800109483e+02,3.669171891958988851e+01,4.455025329589843750e+02,-1.219364934931798388e+02,3.669332793612896637e+01,-1.199999999999999956e+00,4.455025329589843750e+02,2.390379524230957031e+01
9.000000000000000000e+00,1.759955744401248455e+09,-1.219317690144696371e+02,3.669116041014214602e+01,5.040543518066406250e+02,-1.219364963391022059e+02,3.669344072239834986e+01,-1.500000000000000000e+00,5.040543518066406250e+02,2.426578140258789062e+01
9.000000000000000000e+00,1.759955752680708170e+09,-1.219316754444075315e+02,3.669061483619746156e+01,5.478486938476562500e+02,-1.219366794982976785e+02,3.669330590399884784e+01,-1.800000000000000044e+00,5.478486938476562500e+02,2.523577499389648438e+01
9.000000000000000000e+00,1.759955761913634777e+09,-1.219318112946207151e+02,3.669000406103381096e+01,5.852023315429687500e+02,-1.219367172930235483e+02,3.669338417816948095e+01,-2.100000000000000089e+00,5.852023315429687500e+02,2.307449150085449219e+01
9.000000000000000000e+00,1.759955769937310934e+09,-1.219323052803275544e+02,3.668927370710551372e+01,6.191813964843750000e+02,-1.219365357481372598e+02,3.669365740277172705e+01,-2.399999999999999911e+00,6.191813964843750000e+02,5.835043430328369141e+00
9.000000000000000000e+00,1.759955779068277359e+09,-1.219328460654272988e+02,3.668876566140921369e+01,6.390218505859375000e+02,-1.219365824737975004e+02,3.669364972512224199e+01,-2.699999999999999734e+00,6.390218505859375000e+02,5.414408683776855469e+00
9.000000000000000000e+00,1.759955787387902260e+09,-1.219334112815365927e+02,3.668853246209324936e+01,6.421849365234375000e+02,-1.219365608833368100e+02,3.669370273289035822e+01,-2.999999999999999556e+00,6.421849365234375000e+02,2.349604606628417969e+01
9.000000000000000000e+00,1.759955796896076918e+09,-1.219341343830889173e+02,3.668843742566087940e+01,6.307832031250000000e+02,-1.219365507755450722e+02,3.669374343076927403e+01,-3.299999999999999378e+00,6.307832031250000000e+02,2.456465339660644531e+01
9.000000000000000000e+00,1.759955805114893913e+09,-1.219347830808302859e+02,3.668849887267107590e+01,6.100703735351562500e+02,-1.219365506458775172e+02,3.669377788009249031e+01,-3.599999999999999201e+00,6.100703735351562500e+02,2.494906616210937500e+01
9.000000000000000000e+00,1.759955814650271177e+09,-1.219354503024553225e+02,3.668874263968630345e+01,5.735187988281250000e+02,-1.219365343460892177e+02,3.669381299818950026e+01,-3.897234070600388733e+00,5.735187988281250000e+02,2.336936759948730469e+01
