# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760391398378469944e+09,-1.219467947028798278e+02,3.669520755268239043e+01,9.351658325195312500e+02,-1.219472122020524125e+02,3.669532692732986590e+01,1.113961221379914102e-01,9.351658325195312500e+02,2.935683727264404297e+00
8.000000000000000000e+00,1.760391406074024916e+09,-1.219461936425048805e+02,3.669544744318446305e+01,8.826152343750000000e+02,-1.219397313049701808e+02,3.669827978659698431e+01,5.384552950886683370e-02,8.826152343750000000e+02,2.262890625000000000e+01
8.000000000000000000e+00,1.760391413150402308e+09,-1.219455057986688189e+02,3.669550404624384754e+01,8.413926391601562500e+02,-1.219391926026174104e+02,3.669893735492894393e+01,1.030184242819973395e-01,8.413926391601562500e+02,2.732843780517578125e+01
8.000000000000000000e+00,1.760391423266299486e+09,-1.219447313774474679e+02,3.669555558112516991e+01,7.987456665039062500e+02,-1.219392126708814601e+02,3.669975540873102204e+01,2.405293677284937592e-01,7.987456665039062500e+02,2.428891754150390625e+01
8.000000000000000000e+00,1.760391432100035906e+09,-1.219440465495410564e+02,3.669564367283225437e+01,7.603177490234375000e+02,-1.219388521103412870e+02,3.669966812104256348e+01,3.709228685188473706e-01,7.603177490234375000e+02,2.615750503540039062e+01
8.000000000000000000e+00,1.760391440831452847e+09,-1.219431571274513999e+02,3.669587352972775562e+01,7.023295898437500000e+02,-1.219382414300684303e+02,3.669955980586478717e+01,4.682230076197730906e-01,7.023295898437500000e+02,1.047142505645751953e+01
8.000000000000000000e+00,1.760391450704385757e+09,-1.219423253218507881e+02,3.669616562062588372e+01,6.431752319335937500e+02,-1.219379796468223560e+02,3.669980054396702229e+01,5.970973190685915366e-01,6.431752319335937500e+02,3.567109823226928711e+00
8.000000000000000000e+00,1.760391459347013235e+09,-1.219417476560811906e+02,3.669644453182615962e+01,5.992407226562500000e+02,-1.219385948326172979e+02,3.670053755707279919e+01,8.275327763986624063e-01,5.992407226562500000e+02,2.141745376586914062e+01
8.000000000000000000e+00,1.760391469150972128e+09,-1.219411872960493213e+02,3.669687356222424057e+01,5.421220092773437500e+02,-1.219393238479773203e+02,3.670109737410553663e+01,1.094479104437348749e+00,5.421220092773437500e+02,2.640010833740234375e+01
8.000000000000000000e+00,1.760391477923732519e+09,-1.219408227790062966e+02,3.669734053978469035e+01,4.853724670410156250e+02,-1.219399550960518610e+02,3.670142470974568027e+01,1.394026716690094592e+00,4.853724670410156250e+02,2.311772155761718750e+01
