# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760466961380161047e+09,-1.219364840602682136e+02,3.669359998138816081e+01,-1.000000000000000000e+00,-1.219364840602654425e+02,3.669359998139189827e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034254252910614014e-01
0.000000000000000000e+00,1.760466961389333725e+09,-1.219364840602682136e+02,3.669359999001541439e+01,-1.000000000000000000e+00,-1.219364840602654425e+02,3.669359999001915895e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034254252910614014e-01
8.000000000000000000e+00,1.760466965591655970e+09,-1.219364836894314408e+02,3.669360001077762945e+01,9.516761474609375000e+02,-1.219365050585370795e+02,3.669360668800264591e+01,-2.399999999999999911e-01,9.516761474609375000e+02,-4.034135341644287109e-01
8.000000000000000000e+00,1.760466965606295347e+09,-1.219364836894314408e+02,3.669360001077762945e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034135341644287109e-01
8.000000000000000000e+00,1.760466965706706285e+09,-1.219364830043618753e+02,3.669359985872241481e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033523499965667725e-01
8.000000000000000000e+00,1.760466965869122028e+09,-1.219360851469154881e+02,3.669360128840199309e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,-2.399999999999999911e-01,0.000000000000000000e+00,5.407084465026855469e+00
8.000000000000000000e+00,1.760466965968558788e+09,-1.219360674199927672e+02,3.669360136647286197e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.877758979797363281e+00
8.000000000000000000e+00,1.760466966099929571e+09,-1.219360540952833247e+02,3.669360142514191381e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.354134082794189453e+00
8.000000000000000000e+00,1.760466966222977638e+09,-1.219360363424181628e+02,3.669360150335537440e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,-1.199999999999999956e-01,0.000000000000000000e+00,6.832036495208740234e+00
8.000000000000000000e+00,1.760466966426936626e+09,-1.219360097143828341e+02,3.669360162060309705e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.553967952728271484e+00
8.000000000000000000e+00,1.760466966527441740e+09,-1.219359962440553318e+02,3.669360169881826295e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.918468475341796875e+00
8.000000000000000000e+00,1.760466966653535843e+09,-1.219359786654810591e+02,3.669360175733736895e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,-1.199999999999999956e-01,0.000000000000000000e+00,8.285668373107910156e+00
8.000000000000000000e+00,1.760466966773389578e+09,-1.219359609332673386e+02,3.669360183544104359e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.779541015625000000e+00
8.000000000000000000e+00,1.760466966876214981e+09,-1.219359476416331916e+02,3.669360189397601602e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,-1.199999999999999956e-01,0.000000000000000000e+00,9.278262138366699219e+00
8.000000000000000000e+00,1.760466966992428064e+09,-1.219359299604564058e+02,3.669360197182849959e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.781776428222656250e+00
8.000000000000000000e+00,1.760466967094529867e+09,-1.219359166863862782e+02,3.669360203030813494e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.016252803802490234e+01
8.000000000000000000e+00,1.760466967210269928e+09,-1.219358990003302381e+02,3.669360210817558254e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.054592895507812500e+01
8.000000000000000000e+00,1.760466967336487770e+09,-1.219358813170849061e+02,3.669360218607432245e+01,-1.000000000000000000e+00,-1.219365050585370795e+02,3.669360668800264591e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.106120872497558594e+01
