# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760627653158089161e+09,-1.219369895836703108e+02,3.669300007859849444e+01,1.110174636840820312e+02,-1.219369867639322962e+02,3.669299245191864145e+01,0.000000000000000000e+00,1.110174636840820312e+02,-4.033969938755035400e-01
8.000000000000000000e+00,1.760627654386367083e+09,-1.219369691513203549e+02,3.669300003926163356e+01,-1.000000000000000000e+00,-1.219369867639322962e+02,3.669299245191864145e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032903909683227539e-01
8.000000000000000000e+00,1.760627657731446505e+09,-1.219367080054499581e+02,3.669300047317010893e+01,-1.000000000000000000e+00,-1.219369867639322962e+02,3.669299245191864145e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.030904769897460938e-01
8.000000000000000000e+00,1.760627661102033138e+09,-1.219364878691479674e+02,3.669314763398404722e+01,-1.000000000000000000e+00,-1.219369867639322962e+02,3.669299245191864145e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.701524794101715088e-01
8.000000000000000000e+00,1.760627663683247089e+09,-1.219365676623802415e+02,3.669326765328353446e+01,8.751457214355468750e+01,-1.219363291334530857e+02,3.669344019645534161e+01,0.000000000000000000e+00,8.751457214355468750e+01,1.890321612358093262e+00
8.000000000000000000e+00,1.760627664813933849e+09,-1.219366950987340488e+02,3.669330739158872490e+01,-1.000000000000000000e+00,-1.219363291334530857e+02,3.669344019645534161e+01,-2.399999999999999911e-01,0.000000000000000000e+00,3.567562103271484375e+00
8.000000000000000000e+00,1.760627668581825495e+09,-1.219369588008365781e+02,3.669321889601476983e+01,-1.000000000000000000e+00,-1.219363291334530857e+02,3.669344019645534161e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.216803550720214844e+00
8.000000000000000000e+00,1.760627672264204502e+09,-1.219368137855346816e+02,3.669303102824710550e+01,-1.000000000000000000e+00,-1.219363291334530857e+02,3.669344019645534161e+01,-1.199999999999999956e-01,0.000000000000000000e+00,9.455220222473144531e+00
8.000000000000000000e+00,1.760627675608646393e+09,-1.219365090599587091e+02,3.669310651323037575e+01,-1.000000000000000000e+00,-1.219363291334530857e+02,3.669344019645534161e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.375318908691406250e+01
8.000000000000000000e+00,1.760627678844720602e+09,-1.219362472202692373e+02,3.669328676577798376e+01,-1.000000000000000000e+00,-1.219363291334530857e+02,3.669344019645534161e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.854419517517089844e+01
8.000000000000000000e+00,1.760627679503775835e+09,-1.219362251774542756e+02,3.669330212800512925e+01,1.006669540405273438e+02,-1.219368225128323360e+02,3.669380459163433272e+01,-1.199999999999999956e-01,1.006669540405273438e+02,1.883464241027832031e+01
8.000000000000000000e+00,1.760627682343334198e+09,-1.219360856064558334e+02,3.669352588274471572e+01,-1.000000000000000000e+00,-1.219368225128323360e+02,3.669380459163433272e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.137989616394042969e+01
8.000000000000000000e+00,1.760627685568199158e+09,-1.219361933391552810e+02,3.669378298349787570e+01,-1.000000000000000000e+00,-1.219368225128323360e+02,3.669380459163433272e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.186318206787109375e+01
8.000000000000000000e+00,1.760627688733361721e+09,-1.219365016221364471e+02,3.669389597867390052e+01,-1.000000000000000000e+00,-1.219368225128323360e+02,3.669380459163433272e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.128267097473144531e+01
8.000000000000000000e+00,1.760627691978446960e+09,-1.219368135421093058e+02,3.669379303770819689e+01,-1.000000000000000000e+00,-1.219368225128323360e+02,3.669380459163433272e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.949904251098632812e+01
8.000000000000000000e+00,1.760627692620169878e+09,-1.219368299618620313e+02,3.669377886478176976e+01,3.048717880249023438e+01,-1.219370041499178257e+02,3.669390707352694392e+01,1.199999999999999956e-01,3.048717880249023438e+01,1.938547706604003906e+01
8.000000000000000000e+00,1.760627695457300901e+09,-1.219370880413929683e+02,3.669362475581121430e+01,-1.000000000000000000e+00,-1.219370041499178257e+02,3.669390707352694392e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.802591896057128906e+01
