# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760552140313991308e+09,-1.219382005349010143e+02,3.669815457874146603e+01,4.832966003417968750e+02,-1.219381443758068997e+02,3.669815208282924601e+01,0.000000000000000000e+00,4.832966003417968750e+02,-4.047596454620361328e-01
8.000000000000000000e+00,1.760552140327066422e+09,-1.219382005349010143e+02,3.669815457874146603e+01,-1.000000000000000000e+00,-1.219381443758068997e+02,3.669815208282924601e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.050371348857879639e-01
8.000000000000000000e+00,1.760552140483312845e+09,-1.219382032355767365e+02,3.669815354082354730e+01,-1.000000000000000000e+00,-1.219381443758068997e+02,3.669815208282924601e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.046698510646820068e-01
8.000000000000000000e+00,1.760552141194693565e+09,-1.219382336636663240e+02,3.669814259903471765e+01,-1.000000000000000000e+00,-1.219381443758068997e+02,3.669815208282924601e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.061216115951538086e-01
8.000000000000000000e+00,1.760552142754203796e+09,-1.219382609919908163e+02,3.669813264256449514e+01,-1.000000000000000000e+00,-1.219381443758068997e+02,3.669815208282924601e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.062699675559997559e-01
8.000000000000000000e+00,1.760552145283762932e+09,-1.219382640962615056e+02,3.669813053655765600e+01,4.826526489257812500e+02,-1.219383041790125617e+02,3.669817322957215566e+01,0.000000000000000000e+00,4.826526489257812500e+02,-4.062433540821075439e-01
8.000000000000000000e+00,1.760552145295444489e+09,-1.219382640962615056e+02,3.669813053655765600e+01,-1.000000000000000000e+00,-1.219383041790125617e+02,3.669817322957215566e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.062535464763641357e-01
8.000000000000000000e+00,1.760552146778401852e+09,-1.219382930238130598e+02,3.669811736425050697e+01,-1.000000000000000000e+00,-1.219383041790125617e+02,3.669817322957215566e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.062494337558746338e-01
8.000000000000000000e+00,1.760552148580461264e+09,-1.219383222281644521e+02,3.669810490128177349e+01,-1.000000000000000000e+00,-1.219383041790125617e+02,3.669817322957215566e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.062629342079162598e-01
8.000000000000000000e+00,1.760552150351352215e+09,-1.219383263997324889e+02,3.669810373586079777e+01,-1.000000000000000000e+00,-1.219383041790125617e+02,3.669817322957215566e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.062822759151458740e-01
8.000000000000000000e+00,1.760552152079367399e+09,-1.219383553593327605e+02,3.669809079208715019e+01,-1.000000000000000000e+00,-1.219383041790125617e+02,3.669817322957215566e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.063051044940948486e-01
8.000000000000000000e+00,1.760552153841797590e+09,-1.219383836378698049e+02,3.669807715032489881e+01,-1.000000000000000000e+00,-1.219383041790125617e+02,3.669817322957215566e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.063249230384826660e-01
8.000000000000000000e+00,1.760552155574599028e+09,-1.219384111285903032e+02,3.669806244414024121e+01,-1.000000000000000000e+00,-1.219383041790125617e+02,3.669817322957215566e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.063412547111511230e-01
8.000000000000000000e+00,1.760552157372645617e+09,-1.219384155968654255e+02,3.669806121566119828e+01,-1.000000000000000000e+00,-1.219383041790125617e+02,3.669817322957215566e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.063484370708465576e-01
8.000000000000000000e+00,1.760552159698092699e+09,-1.219384426874282639e+02,3.669804578413138785e+01,4.793202819824218750e+02,-1.219391625970503554e+02,3.669781928980500396e+01,-2.399999999999999911e-01,4.793202819824218750e+02,-4.063478708267211914e-01
8.000000000000000000e+00,1.760552159715364456e+09,-1.219384426874282639e+02,3.669804578413138785e+01,-1.000000000000000000e+00,-1.219391625970503554e+02,3.669781928980500396e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.063484668731689453e-01
8.000000000000000000e+00,1.760552161070184708e+09,-1.219384686853139357e+02,3.669802930496886972e+01,-1.000000000000000000e+00,-1.219391625970503554e+02,3.669781928980500396e+01,1.199999999999999956e-01,0.000000000000000000e+00,-4.063399136066436768e-01
8.000000000000000000e+00,1.760552162828858137e+09,-1.219384937371599023e+02,3.669801179764056798e+01,-1.000000000000000000e+00,-1.219391625970503554e+02,3.669781928980500396e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.063274264335632324e-01
8.000000000000000000e+00,1.760552164619866610e+09,-1.219384985431795485e+02,3.669801058714871544e+01,-1.000000000000000000e+00,-1.219391625970503554e+02,3.669781928980500396e+01,1.199999999999999956e-01,0.000000000000000000e+00,-4.063113927841186523e-01
8.000000000000000000e+00,1.760552166446746588e+09,-1.219385247593109369e+02,3.669799447482377275e+01,-1.000000000000000000e+00,-1.219391625970503554e+02,3.669781928980500396e+01,1.199999999999999956e-01,0.000000000000000000e+00,-4.062951207160949707e-01
8.000000000000000000e+00,1.760552168175139427e+09,-1.219385523055147900e+02,3.669797970021514999e+01,-1.000000000000000000e+00,-1.219391625970503554e+02,3.669781928980500396e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.062828719615936279e-01
8.000000000000000000e+00,1.760552169800377607e+09,-1.219385554982728763e+02,3.669797723102396958e+01,-1.000000000000000000e+00,-1.219391625970503554e+02,3.669781928980500396e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.062783122062683105e-01
8.000000000000000000e+00,1.760552171519716263e+09,-1.219385838042004195e+02,3.669796333197004401e+01,-1.000000000000000000e+00,-1.219391625970503554e+02,3.669781928980500396e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.062793850898742676e-01
8.000000000000000000e+00,1.760552173254585505e+09,-1.219386113913187586e+02,3.669794880526564640e+01,-1.000000000000000000e+00,-1.219391625970503554e+02,3.669781928980500396e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.062861800193786621e-01
8.000000000000000000e+00,1.760552175535103559e+09,-1.219386377138761048e+02,3.669793254197369237e+01,4.744329528808593750e+02,-1.219395835790360394e+02,3.669738566482270414e+01,0.000000000000000000e+00,4.744329528808593750e+02,-4.062979817390441895e-01
8.000000000000000000e+00,1.760552175545816898e+09,-1.219386377138761048e+02,3.669793254197369237e+01,-1.000000000000000000e+00,-1.219395835790360394e+02,3.669738566482270414e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.062979817390441895e-01
8.000000000000000000e+00,1.760552176929215193e+09,-1.219386414351905756e+02,3.669793052894745244e+01,-1.000000000000000000e+00,-1.219395835790360394e+02,3.669738566482270414e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.063132405281066895e-01
