# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760567278916065216e+09,-1.219364822954677834e+02,3.669360002034461843e+01,6.135926055908203125e+01,-1.219364917835141142e+02,3.669359900684359133e+01,0.000000000000000000e+00,6.135926055908203125e+01,-4.034178256988525391e-01
8.000000000000000000e+00,1.760567279341946363e+09,-1.219364818808219439e+02,3.669360000344737927e+01,6.132607269287109375e+01,-1.219364996252326279e+02,3.669359293489966944e+01,0.000000000000000000e+00,6.132607269287109375e+01,-4.034014642238616943e-01
8.000000000000000000e+00,1.760567279353252411e+09,-1.219364818808219439e+02,3.669360000344737927e+01,-1.000000000000000000e+00,-1.219364996252326279e+02,3.669359293489966944e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034014642238616943e-01
8.000000000000000000e+00,1.760567280905086756e+09,-1.219363483251584199e+02,3.669361923061583752e+01,-1.000000000000000000e+00,-1.219364996252326279e+02,3.669359293489966944e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.030496180057525635e-01
8.000000000000000000e+00,1.760567282895846844e+09,-1.219362789345088629e+02,3.669382703503497112e+01,-1.000000000000000000e+00,-1.219364996252326279e+02,3.669359293489966944e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.732210516929626465e-01
8.000000000000000000e+00,1.760567284989799976e+09,-1.219365501491778332e+02,3.669384844718116767e+01,-1.000000000000000000e+00,-1.219364996252326279e+02,3.669359293489966944e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.850254058837890625e+00
8.000000000000000000e+00,1.760567286773648024e+09,-1.219366775105346932e+02,3.669370258774841176e+01,4.016940689086914062e+01,-1.219369013876671346e+02,3.669382073360151963e+01,0.000000000000000000e+00,4.016940689086914062e+01,6.699268341064453125e+00
8.000000000000000000e+00,1.760567287111833572e+09,-1.219367389304792368e+02,3.669362876180934308e+01,-1.000000000000000000e+00,-1.219369013876671346e+02,3.669382073360151963e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.583601474761962891e+00
8.000000000000000000e+00,1.760567289275501966e+09,-1.219367438609730385e+02,3.669339061478900987e+01,-1.000000000000000000e+00,-1.219369013876671346e+02,3.669382073360151963e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.044774150848388672e+01
8.000000000000000000e+00,1.760567291310426474e+09,-1.219364700695370374e+02,3.669342180582433599e+01,-1.000000000000000000e+00,-1.219369013876671346e+02,3.669382073360151963e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.360082530975341797e+01
8.000000000000000000e+00,1.760567293468151569e+09,-1.219363000310044498e+02,3.669363827261059896e+01,-1.000000000000000000e+00,-1.219369013876671346e+02,3.669382073360151963e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.819359970092773438e+01
8.000000000000000000e+00,1.760567295769789696e+09,-1.219360707703575173e+02,3.669383347428897224e+01,-1.000000000000000000e+00,-1.219369013876671346e+02,3.669382073360151963e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.202017211914062500e+01
8.000000000000000000e+00,1.760567296515161276e+09,-1.219360523976667281e+02,3.669388142574211997e+01,8.254329681396484375e+01,-1.219369255674282613e+02,3.669381763386390816e+01,0.000000000000000000e+00,8.254329681396484375e+01,2.234202575683593750e+01
8.000000000000000000e+00,1.760567297880099535e+09,-1.219360415534242605e+02,3.669411124801089841e+01,-1.000000000000000000e+00,-1.219369255674282613e+02,3.669381763386390816e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.280995178222656250e+01
8.000000000000000000e+00,1.760567300016022682e+09,-1.219361368432193586e+02,3.669437584917856299e+01,-1.000000000000000000e+00,-1.219369255674282613e+02,3.669381763386390816e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.167464065551757812e+01
8.000000000000000000e+00,1.760567302043220282e+09,-1.219364343333003404e+02,3.669449990376089943e+01,-1.000000000000000000e+00,-1.219369255674282613e+02,3.669381763386390816e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.879874610900878906e+01
8.000000000000000000e+00,1.760567304065142870e+09,-1.219367520717857900e+02,3.669440972256936817e+01,-1.000000000000000000e+00,-1.219369255674282613e+02,3.669381763386390816e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.722995185852050781e+01
8.000000000000000000e+00,1.760567304842295885e+09,-1.219367949602682302e+02,3.669437272620493928e+01,4.811048126220703125e+01,-1.219369706216480864e+02,3.669397562739963803e+01,0.000000000000000000e+00,4.811048126220703125e+01,1.718600082397460938e+01
8.000000000000000000e+00,1.760567306259452343e+09,-1.219369288418470063e+02,3.669416923801954056e+01,-1.000000000000000000e+00,-1.219369706216480864e+02,3.669397562739963803e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.744053077697753906e+01
8.000000000000000000e+00,1.760567308542866707e+09,-1.219370838216831601e+02,3.669391248184955856e+01,-1.000000000000000000e+00,-1.219369706216480864e+02,3.669397562739963803e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.928449630737304688e+01
8.000000000000000000e+00,1.760567310642000914e+09,-1.219370471656244916e+02,3.669367402583038995e+01,-1.000000000000000000e+00,-1.219369706216480864e+02,3.669397562739963803e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.144632148742675781e+01
8.000000000000000000e+00,1.760567312733466864e+09,-1.219367243873833075e+02,3.669366734109630812e+01,-1.000000000000000000e+00,-1.219369706216480864e+02,3.669397562739963803e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.223987197875976562e+01
8.000000000000000000e+00,1.760567314658397198e+09,-1.219365026994653789e+02,3.669373008338688180e+01,5.115821456909179688e+01,-1.219369620172826956e+02,3.669397744951508145e+01,-2.399999999999999911e-01,5.115821456909179688e+01,2.211102485656738281e+01
8.000000000000000000e+00,1.760567315031546354e+09,-1.219363918922344112e+02,3.669372745106414868e+01,-1.000000000000000000e+00,-1.219369620172826956e+02,3.669397744951508145e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.193687057495117188e+01
8.000000000000000000e+00,1.760567317198782682e+09,-1.219361074899893822e+02,3.669358131416996116e+01,-1.000000000000000000e+00,-1.219369620172826956e+02,3.669397744951508145e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.050349807739257812e+01
8.000000000000000000e+00,1.760567319292086840e+09,-1.219358534245512686e+02,3.669345160756127200e+01,-1.000000000000000000e+00,-1.219369620172826956e+02,3.669397744951508145e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.865706253051757812e+01
8.000000000000000000e+00,1.760567321415190935e+09,-1.219357339591242777e+02,3.669365500536694924e+01,-1.000000000000000000e+00,-1.219369620172826956e+02,3.669397744951508145e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.808808135986328125e+01
8.000000000000000000e+00,1.760567323284278870e+09,-1.219358998565960661e+02,3.669377560861421728e+01,9.520058441162109375e+01,-1.219369329310002144e+02,3.669399695220707969e+01,0.000000000000000000e+00,9.520058441162109375e+01,1.822355651855468750e+01
8.000000000000000000e+00,1.760567323597462416e+09,-1.219359990453975655e+02,3.669380206539681666e+01,-1.000000000000000000e+00,-1.219369329310002144e+02,3.669399695220707969e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.834385490417480469e+01
8.000000000000000000e+00,1.760567325766565561e+09,-1.219363288534731282e+02,3.669374559737846653e+01,-1.000000000000000000e+00,-1.219369329310002144e+02,3.669399695220707969e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.934843826293945312e+01
