# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760638299650971413e+09,-1.219364845475625998e+02,3.669359976454801853e+01,6.089182281494140625e+01,-1.219364802483653847e+02,3.669360080153241910e+01,0.000000000000000000e+00,6.089182281494140625e+01,-4.034188091754913330e-01
8.000000000000000000e+00,1.760638299709867239e+09,-1.219364841337646226e+02,3.669360001863655185e+01,-1.000000000000000000e+00,-1.219364802483653847e+02,3.669360080153241910e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033083021640777588e-01
8.000000000000000000e+00,1.760638301209060907e+09,-1.219364241215349267e+02,3.669360025903169742e+01,6.453214263916015625e+01,-1.219364442714473427e+02,3.669360532782783935e+01,-2.399999999999999911e-01,6.453214263916015625e+01,-4.031844139099121094e-01
8.000000000000000000e+00,1.760638301713316679e+09,-1.219363107152376244e+02,3.669360081203701185e+01,-1.000000000000000000e+00,-1.219364442714473427e+02,3.669360532782783935e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.930638730525970459e-01
8.000000000000000000e+00,1.760638303844021082e+09,-1.219360943042986065e+02,3.669373972536065054e+01,-1.000000000000000000e+00,-1.219364442714473427e+02,3.669360532782783935e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.132080674171447754e+00
8.000000000000000000e+00,1.760638305855671406e+09,-1.219363032019124802e+02,3.669388218702867732e+01,-1.000000000000000000e+00,-1.219364442714473427e+02,3.669360532782783935e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.340907573699951172e+00
8.000000000000000000e+00,1.760638307954636574e+09,-1.219365739739126724e+02,3.669374086687452063e+01,-1.000000000000000000e+00,-1.219364442714473427e+02,3.669360532782783935e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.953722953796386719e+00
8.000000000000000000e+00,1.760638310045049191e+09,-1.219367667308918328e+02,3.669350798362061283e+01,-1.000000000000000000e+00,-1.219364442714473427e+02,3.669360532782783935e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.128112888336181641e+01
8.000000000000000000e+00,1.760638310559953213e+09,-1.219367802761107811e+02,3.669349162683028709e+01,5.820371246337890625e+01,-1.219368797287982744e+02,3.669347049435969410e+01,0.000000000000000000e+00,5.820371246337890625e+01,1.150143527984619141e+01
8.000000000000000000e+00,1.760638312127470732e+09,-1.219368240750042247e+02,3.669324311493119950e+01,-1.000000000000000000e+00,-1.219368797287982744e+02,3.669347049435969410e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.470558166503906250e+01
