# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760644509832400084e+09,-1.219369801118246102e+02,3.669299996573271727e+01,1.110526657104492188e+02,-1.219369651228851694e+02,3.669300568048576849e+01,0.000000000000000000e+00,1.110526657104492188e+02,-4.034177362918853760e-01
8.000000000000000000e+00,1.760644509850475311e+09,-1.219369798534109748e+02,3.669300006730544084e+01,-1.000000000000000000e+00,-1.219369651228851694e+02,3.669300568048576849e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034024178981781006e-01
8.000000000000000000e+00,1.760644511474055529e+09,-1.219368682897424492e+02,3.669300032785942278e+01,-1.000000000000000000e+00,-1.219369651228851694e+02,3.669300568048576849e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.031897485256195068e-01
8.000000000000000000e+00,1.760644513563457966e+09,-1.219366240485783806e+02,3.669305905668219481e+01,1.080696640014648438e+02,-1.219367043790424248e+02,3.669305311024722016e+01,-2.399999999999999911e-01,1.080696640014648438e+02,8.834751695394515991e-02
8.000000000000000000e+00,1.760644513575319052e+09,-1.219366034688206071e+02,3.669308560034193079e+01,-1.000000000000000000e+00,-1.219367043790424248e+02,3.669305311024722016e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.670817613601684570e-01
8.000000000000000000e+00,1.760644515683343172e+09,-1.219365771731306438e+02,3.669333440064956875e+01,-1.000000000000000000e+00,-1.219367043790424248e+02,3.669305311024722016e+01,-2.399999999999999911e-01,0.000000000000000000e+00,4.847887039184570312e+00
8.000000000000000000e+00,1.760644517758814812e+09,-1.219367140689276425e+02,3.669355518765771507e+01,-1.000000000000000000e+00,-1.219367043790424248e+02,3.669305311024722016e+01,-1.199999999999999956e-01,0.000000000000000000e+00,7.590551376342773438e+00
8.000000000000000000e+00,1.760644519815120935e+09,-1.219370114339655515e+02,3.669347097688709880e+01,-1.000000000000000000e+00,-1.219367043790424248e+02,3.669305311024722016e+01,-1.199999999999999956e-01,0.000000000000000000e+00,9.843597412109375000e+00
8.000000000000000000e+00,1.760644521931756020e+09,-1.219371386942625719e+02,3.669322492368019795e+01,-1.000000000000000000e+00,-1.219367043790424248e+02,3.669305311024722016e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.342115497589111328e+01
8.000000000000000000e+00,1.760644523056261539e+09,-1.219371173522888938e+02,3.669312406621245515e+01,9.800167846679687500e+01,-1.219371292208573294e+02,3.669317934530475611e+01,-1.199999999999999956e-01,9.800167846679687500e+01,1.490624713897705078e+01
8.000000000000000000e+00,1.760644524061772108e+09,-1.219370020686361187e+02,3.669298274774040181e+01,-1.000000000000000000e+00,-1.219371292208573294e+02,3.669317934530475611e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.773579216003417969e+01
8.000000000000000000e+00,1.760644526166058779e+09,-1.219367068073295854e+02,3.669296020454308405e+01,-1.000000000000000000e+00,-1.219371292208573294e+02,3.669317934530475611e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.099905395507812500e+01
8.000000000000000000e+00,1.760644528271831512e+09,-1.219365002449186193e+02,3.669313991015278020e+01,-1.000000000000000000e+00,-1.219371292208573294e+02,3.669317934530475611e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.199557685852050781e+01
8.000000000000000000e+00,1.760644530369001389e+09,-1.219362187435182676e+02,3.669302264366491784e+01,-1.000000000000000000e+00,-1.219371292208573294e+02,3.669317934530475611e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.175048637390136719e+01
8.000000000000000000e+00,1.760644531515776396e+09,-1.219361572088831736e+02,3.669293217642790239e+01,1.349558410644531250e+02,-1.219370466791554435e+02,3.669338387339507790e+01,1.199999999999999956e-01,1.349558410644531250e+02,2.144172477722167969e+01
8.000000000000000000e+00,1.760644532548796415e+09,-1.219361916694637529e+02,3.669277070021350085e+01,-1.000000000000000000e+00,-1.219370466791554435e+02,3.669338387339507790e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.048780822753906250e+01
8.000000000000000000e+00,1.760644534663264036e+09,-1.219363961874414883e+02,3.669254598149787938e+01,-1.000000000000000000e+00,-1.219370466791554435e+02,3.669338387339507790e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.841653442382812500e+01
